0.001464	0.70197
0.001468	0.192269
0.001472	-0.345925
0.001476	-0.836305
0.00148	-1.20803
0.001484	-1.40959
0.001488	-1.41539
0.001492	-1.22043
0.001496	-0.854497
0.0015	-0.370557
0.001504	0.168603
0.001508	0.682328
0.001512	1.09946
0.001516	1.36301
0.00152	1.434
0.001524	1.30553
0.001528	0.993366
0.001532	0.539045
0.001536	0.0108314
0.00154	-0.519474
0.001544	-0.976528
0.001548	-1.29722
0.001552	-1.43374
0.001556	-1.36951
0.00156	-1.11627
0.001564	-0.704453
0.001568	-0.19234
0.001572	0.34183
0.001576	0.832856
0.00158	1.20555
0.001584	1.40631
0.001588	1.41404
0.001592	1.21892
0.001596	0.851049
0.0016	0.367267
0.001604	-0.168835
0.001608	-0.682558
0.001612	-1.10226
0.001616	-1.36613
0.00162	-1.43455
0.001624	-1.30624
0.001628	-0.994076
0.001632	-0.541208
0.001636	-0.0142833
0.00164	0.516668
0.001644	0.975818
0.001648	1.29458
0.001652	1.43223
0.001656	1.37106
0.00166	1.11459
0.001664	0.702614
0.001668	0.192108
0.001672	-0.348018
0.001676	-0.836627
0.00168	-1.209
0.001684	-1.40959
0.001688	-1.41523
0.001692	-1.22043
0.001696	-0.855623
0.0017	-0.370074
0.001704	0.166832
0.001708	0.680558
0.001712	1.09946
0.001716	1.36204
0.00172	1.43368
0.001724	1.30505
0.001728	0.992078
0.001732	0.540172
0.001736	0.0103484
0.00174	-0.519957
0.001744	-0.976206
0.001748	-1.29754
0.001752	-1.4339
0.001756	-1.37144
0.00176	-1.11627
0.001764	-0.704131
0.001768	-0.191374
0.001772	0.344245
0.001776	0.834144
0.00178	1.20861
0.001784	1.40744
0.001788	1.4134
0.001792	1.22021
0.001796	0.851532
0.0018	0.367267
0.001804	-0.168352
0.001808	-0.683363
0.001812	-1.10097
0.001816	-1.36597
0.00182	-1.43584
0.001824	-1.30414
0.001828	-0.993754
0.001832	-0.541208
0.001836	-0.0136393
0.00184	0.518599
0.001844	0.973725
0.001848	1.29603
0.001852	1.43111
0.001856	1.37154
0.00186	1.11427
0.001864	0.702131
0.001868	0.191142
0.001872	-0.348179
0.001876	-0.838075
0.00188	-1.20996
0.001884	-1.41008
0.001888	-1.41507
0.001892	-1.21898
0.001896	-0.854014
0.0019	-0.369913
0.001904	0.167315
0.001908	0.682167
0.001912	1.09882
0.001916	1.36333
0.00192	1.43545
0.001924	1.30618
0.001928	0.99079
0.001932	0.537918
0.001936	0.0106704
0.00194	-0.521245
0.001944	-0.976045
0.001948	-1.29754
0.001952	-1.43487
0.001956	-1.37208
0.00196	-1.11418
0.001964	-0.702843
0.001968	-0.193145
0.001972	0.345694
0.001976	0.834466
0.00198	1.20604
0.001984	1.40696
0.001988	1.41372
0.001992	1.21924
0.001996	0.852658
0.002	0.366945
0.002004	-0.170928
0.002008	-0.682558
0.002012	-1.10178
0.002016	-1.36548
0.00202	-1.43664
0.002024	-1.30511
0.002028	-0.991822
0.002032	-0.540403
0.002036	-0.0121904
0.00204	0.517311
0.002044	0.973564
0.002048	1.29555
0.002052	1.43191
0.002056	1.36912
0.00206	1.11411
0.002064	0.700682
0.002068	0.190337
0.002072	-0.346891
0.002076	-0.836144
0.00208	-1.20852
0.002084	-1.40863
0.002088	-1.41442
0.002092	-1.21785
0.002096	-0.856589
0.0021	-0.36782
0.002104	0.165705
0.002108	0.681041
0.002112	1.10075
0.002116	1.36365
0.00212	1.43513
0.002124	1.30537
0.002128	0.992078
0.002132	0.539206
0.002136	0.00922147
0.00214	-0.519152
0.002144	-0.977333
0.002148	-1.29803
0.002152	-1.4339
0.002156	-1.37208
0.00216	-1.11321
0.002164	-0.702521
0.002168	-0.192823
0.002172	0.346338
0.002176	0.833822
0.00218	1.2062
0.002184	1.40744
0.002188	1.41179
0.002192	1.21876
0.002196	0.852336
0.0022	0.365818
0.002204	-0.170123
0.002208	-0.683363
0.002212	-1.10258
0.002216	-1.36516
0.00222	-1.43551
0.002224	-1.30479
0.002228	-0.991983
0.002232	-0.540564
0.002236	-0.0126734
0.00224	0.517794
0.002244	0.974691
0.002248	1.29603
0.002252	1.4303
0.002256	1.37106
0.00226	1.11202
0.002264	0.700843
0.002268	0.190176
0.002272	-0.348662
0.002276	-0.837914
0.00228	-1.2098
0.002284	-1.41024
0.002288	-1.4141
0.002292	-1.22043
0.002296	-0.853853
0.0023	-0.370235
0.002304	0.16812
0.002308	0.682006
0.002312	1.09882
0.002316	1.36317
0.00232	1.43529
0.002324	1.30408
0.002328	0.993527
0.002332	0.537436
0.002336	0.00889949
0.00234	-0.521728
0.002344	-0.977011
0.002348	-1.29915
0.002352	-1.4339
0.002356	-1.37063
0.00236	-1.11418
0.002364	-0.703648
0.002368	-0.191052
0.002372	0.346016
0.002376	0.834466
0.00238	1.20716
0.002384	1.40825
0.002388	1.41372
0.002392	1.21956
0.002396	0.852015
0.0024	0.366784
0.002404	-0.168513
0.002408	-0.68449
0.002412	-1.10291
0.002416	-1.36564
0.00242	-1.43358
0.002424	-1.30592
0.002428	-0.991661
0.002432	-0.540886
0.002436	-0.0126734
0.00244	0.51876
0.002444	0.975979
0.002448	1.29539
0.002452	1.43207
0.002456	1.37073
0.00246	1.11105
0.002464	0.700199
0.002468	0.189049
0.002472	-0.348501
0.002476	-0.8355
0.00248	-1.20916
0.002484	-1.40879
0.002488	-1.41491
0.002492	-1.21818
0.002496	-0.852887
0.0025	-0.369108
0.002504	0.167959
0.002508	0.68265
0.002512	1.10027
0.002516	1.36333
0.00252	1.43497
0.002524	1.30537
0.002528	0.990146
0.002532	0.536953
0.002536	0.00777255
0.00254	-0.52044
0.002544	-0.978299
0.002548	-1.29803
0.002552	-1.43503
0.002556	-1.37096
0.00256	-1.11466
0.002564	-0.701233
0.002568	-0.193467
0.002572	0.34666
0.002576	0.835915
0.00258	1.20668
0.002584	1.40792
0.002588	1.41388
0.002592	1.21682
0.002596	0.852176
0.0026	0.36614
0.002604	-0.172055
0.002608	-0.683685
0.002612	-1.10258
0.002616	-1.36629
0.00262	-1.43584
0.002624	-1.30366
0.002628	-0.98989
0.002632	-0.541852
0.002636	-0.0110635
0.00264	0.520531
0.002644	0.974852
0.002648	1.29475
0.002652	1.43256
0.002656	1.37025
0.00266	1.11443
0.002664	0.701165
0.002668	0.188083
0.002672	-0.348662
0.002676	-0.836788
0.00268	-1.20996
0.002684	-1.41024
0.002688	-1.41442
0.002692	-1.22027
0.002696	-0.852404
0.0027	-0.370074
0.002704	0.168442
0.002708	0.681846
0.002712	1.10027
0.002716	1.36381
0.00272	1.4361
0.002724	1.30247
0.002728	0.991273
0.002732	0.538401
0.002736	0.00938246
0.00274	-0.520923
0.002744	-0.977011
0.002748	-1.29867
0.002752	-1.43358
0.002756	-1.37047
0.00276	-1.11498
0.002764	-0.702199
0.002768	-0.192501
0.002772	0.345372
0.002776	0.835432
0.00278	1.20684
0.002784	1.40792
0.002788	1.41291
0.002792	1.21876
0.002796	0.850405
0.0028	0.364852
0.002804	-0.172216
0.002808	-0.683041
0.002812	-1.10258
0.002816	-1.36629
0.00282	-1.43567
0.002824	-1.30447
0.002828	-0.992949
0.002832	-0.538632
0.002836	-0.0123514
0.00284	0.519404
0.002844	0.973725
0.002848	1.29587
0.002852	1.43207
0.002856	1.36864
0.00286	1.11331
0.002864	0.700521
0.002868	0.187922
0.002872	-0.348018
0.002876	-0.837753
0.00288	-1.21125
0.002884	-1.40879
0.002888	-1.41426
0.002892	-1.21834
0.002896	-0.853209
0.0029	-0.367337
0.002904	0.169891
0.002908	0.683133
0.002912	1.10075
0.002916	1.36285
0.00292	1.43481
0.002924	1.30457
0.002928	0.988697
0.002932	0.53486
0.002936	0.0085775
0.00294	-0.522211
0.002944	-0.978621
0.002948	-1.29883
0.002952	-1.43326
0.002956	-1.36999
0.00296	-1.11289
0.002964	-0.702682
0.002968	-0.192018
0.002972	0.34666
0.002976	0.836237
0.00298	1.20652
0.002984	1.40792
0.002988	1.41356
0.002992	1.21602
0.002996	0.851532
0.003	0.366945
0.003004	-0.171411
0.003008	-0.685295
0.003012	-1.10355
0.003016	-1.36564
0.00302	-1.43551
0.003024	-1.30463
0.003028	-0.992305
0.003032	-0.539598
0.003036	-0.0117074
0.00304	0.521336
0.003044	0.975335
0.003048	1.29636
0.003052	1.4332
0.003056	1.37218
0.00306	1.11137
0.003064	0.699394
0.003068	0.188083
0.003072	-0.350755
0.003076	-0.839363
0.00308	-1.21318
0.003084	-1.40943
0.003088	-1.41346
0.003092	-1.21785
0.003096	-0.853692
0.0031	-0.368625
0.003104	0.168925
0.003108	0.683294
0.003112	1.09962
0.003116	1.36381
0.00312	1.43239
0.003124	1.30312
0.003128	0.99079
0.003132	0.535665
0.003136	0.00712858
0.00314	-0.52205
0.003144	-0.978782
0.003148	-1.29738
0.003152	-1.4339
0.003156	-1.36919
0.00316	-1.11369
0.003164	-0.701555
0.003168	-0.190247
0.003172	0.349397
0.003176	0.834788
0.00318	1.20781
0.003184	1.40792
0.003188	1.41291
0.003192	1.21795
0.003196	0.851371
0.0032	0.364047
0.003204	-0.172377
0.003208	-0.685778
0.003212	-1.10194
0.003216	-1.3658
0.00322	-1.43535
0.003224	-1.30318
0.003228	-0.990695
0.003232	-0.540081
0.003236	-0.0112245
0.00324	0.521336
0.003244	0.974691
0.003248	1.29619
0.003252	1.43191
0.003256	1.37057
0.00326	1.11282
0.003264	0.699555
0.003268	0.18921
0.003272	-0.350594
0.003276	-0.839524
0.00328	-1.21061
0.003284	-1.40815
0.003288	-1.41458
0.003292	-1.21801
0.003296	-0.85337
0.0033	-0.36943
0.003304	0.169086
0.003308	0.683455
0.003312	1.10043
0.003316	1.36172
0.00332	1.43497
0.003324	1.30376
0.003328	0.990307
0.003332	0.537918
0.003336	0.00728957
0.00334	-0.521406
0.003344	-0.978138
0.003348	-1.29867
0.003352	-1.43455
0.003356	-1.37015
0.00336	-1.11273
0.003364	-0.700428
0.003368	-0.190569
0.003372	0.348753
0.003376	0.836398
0.00338	1.20749
0.003384	1.40825
0.003388	1.41147
0.003392	1.21924
0.003396	0.850566
0.0034	0.365818
0.003404	-0.172538
0.003408	-0.685778
0.003412	-1.10355
0.003416	-1.36516
0.00342	-1.43616
0.003424	-1.30527
0.003428	-0.992949
0.003432	-0.540403
0.003436	-0.00961454
0.00344	0.521336
0.003444	0.976462
0.003448	1.29684
0.003452	1.43143
0.003456	1.36977
0.00346	1.11073
0.003464	0.697623
0.003468	0.188405
0.003472	-0.349467
0.003476	-0.838397
0.00348	-1.21141
0.003484	-1.41024
0.003488	-1.41362
0.003492	-1.21898
0.003496	-0.853853
0.0035	-0.367337
0.003504	0.170696
0.003508	0.684582
0.003512	1.10188
0.003516	1.36349
0.00352	1.43545
0.003524	1.30328
0.003528	0.989341
0.003532	0.536148
0.003536	0.00761155
0.00354	-0.523016
0.003544	-0.979104
0.003548	-1.29931
0.003552	-1.43423
0.003556	-1.37144
0.00356	-1.11353
0.003564	-0.700267
0.003568	-0.188959
0.003572	0.347143
0.003576	0.834949
0.00358	1.20749
0.003584	1.40744
0.003588	1.41356
0.003592	1.21763
0.003596	0.851854
0.0036	0.362437
0.003604	-0.173987
0.003608	-0.684973
0.003612	-1.105
0.003616	-1.36709
0.00362	-1.43567
0.003624	-1.30543
0.003628	-0.991178
0.003632	-0.536378
0.003636	-0.00897057
0.00364	0.519404
0.003644	0.977267
0.003648	1.29555
0.003652	1.43062
0.003656	1.36977
0.00366	1.11137
0.003664	0.699394
0.003668	0.188888
0.003672	-0.351238
0.003676	-0.839524
0.00368	-1.21045
0.003684	-1.41008
0.003688	-1.41442
0.003692	-1.21657
0.003696	-0.85176
0.0037	-0.36621
0.003704	0.172145
0.003708	0.683133
0.003712	1.10236
0.003716	1.36349
0.00372	1.43336
0.003724	1.30408
0.003728	0.990146
0.003732	0.53647
0.003736	0.00793354
0.00374	-0.522855
0.003744	-0.979265
0.003748	-1.30044
0.003752	-1.43374
0.003756	-1.36983
0.00376	-1.1124
0.003764	-0.700267
0.003768	-0.189603
0.003772	0.349397
0.003776	0.836076
0.00378	1.20845
0.003784	1.40808
0.003788	1.41082
0.003792	1.21747
0.003796	0.850888
0.0038	0.365335
0.003804	-0.174309
0.003808	-0.685939
0.003812	-1.10548
0.003816	-1.36677
0.00382	-1.43471
0.003824	-1.30334
0.003828	-0.990695
0.003832	-0.537827
0.003836	-0.00961454
0.00384	0.519404
0.003844	0.977267
0.003848	1.29732
0.003852	1.43336
0.003856	1.36929
0.00386	1.11041
0.003864	0.699394
0.003868	0.185507
0.003872	-0.351882
0.003876	-0.839846
0.00388	-1.21174
0.003884	-1.40959
0.003888	-1.4133
0.003892	-1.21737
0.003896	-0.851277
0.0039	-0.366049
0.003904	0.170374
0.003908	0.682811
0.003912	1.10171
0.003916	1.36623
0.00392	1.43449
0.003924	1.30312
0.003928	0.98918
0.003932	0.534538
0.003936	0.00696759
0.00394	-0.524143
0.003944	-0.980875
0.003948	-1.29948
0.003952	-1.43423
0.003956	-1.36983
0.00396	-1.11176
0.003964	-0.701072
0.003968	-0.187349
0.003972	0.34666
0.003976	0.838008
0.00398	1.20733
0.003984	1.40808
0.003988	1.4113
0.003992	1.21715
0.003996	0.849117
