0.00048	1.65505
0.000484	1.14953
0.000488	0.563838
0.000492	-0.0612928
0.000496	-0.684168
0.0005	-1.25617
0.000504	-1.73753
0.000508	-2.09381
0.000512	-2.30229
0.000516	-2.34431
0.00052	-2.21809
0.000524	-1.93233
0.000528	-1.50748
0.000532	-0.973308
0.000536	-0.372006
0.00054	0.257793
0.000544	0.86908
0.000548	1.41774
0.000552	1.86483
0.000556	2.17619
0.00056	2.33477
0.000564	2.32431
0.000568	2.14608
0.000572	1.81524
0.000576	1.35367
0.00058	0.794379
0.000584	0.176653
0.000588	-0.453146
0.000592	-1.04817
0.000596	-1.56849
0.0006	-1.97677
0.000604	-2.24256
0.000608	-2.34769
0.000612	-2.28668
0.000616	-2.05936
0.00062	-1.68425
0.000624	-1.18839
0.000628	-0.606731
0.000632	0.018398
0.000636	0.643529
0.00064	1.22004
0.000644	1.70866
0.000648	2.07573
0.000652	2.29356
0.000656	2.34813
0.00066	2.23302
0.000664	1.95901
0.000668	1.543
0.000672	1.01478
0.000676	0.413955
0.00068	-0.21504
0.000684	-0.828577
0.000688	-1.38239
0.000692	-1.83638
0.000696	-2.1574
0.0007	-2.32934
0.000704	-2.32789
0.000708	-2.16448
0.000712	-1.84202
0.000716	-1.38802
0.00072	-0.834856
0.000724	-0.220513
0.000728	0.40832
0.000732	1.00914
0.000736	1.53607
0.00074	1.95353
0.000744	2.23061
0.000748	2.34685
0.000752	2.29565
0.000756	2.08088
0.00076	1.71591
0.000764	1.22552
0.000768	0.647876
0.000772	0.0230667
0.000776	-0.601258
0.00078	-1.18211
0.000784	-1.67861
0.000788	-2.05372
0.000792	-2.28233
0.000796	-2.34866
0.0008	-2.24498
0.000804	-1.98224
0.000808	-1.57397
0.000812	-1.05477
0.000816	-0.457975
0.00082	0.169891
0.000824	0.787778
0.000828	1.34771
0.000832	1.80944
0.000836	2.14367
0.00084	2.32221
0.000844	2.33606
0.000848	2.18086
0.000852	1.87062
0.000856	1.42386
0.00086	0.876324
0.000864	0.264232
0.000868	-0.366371
0.000872	-0.969605
0.000876	-1.502
0.00088	-1.92783
0.000884	-2.21375
0.000888	-2.34415
0.000892	-2.30487
0.000896	-2.09912
0.0009	-1.74365
0.000904	-1.26197
0.000908	-0.689642
0.000912	-0.0680544
0.000916	0.558203
0.00092	1.14245
0.000924	1.64845
0.000928	2.03339
0.000932	2.27424
0.000936	2.35184
0.00094	2.26103
0.000944	2.00505
0.000948	1.60723
0.000952	1.0927
0.000956	0.50089
0.00096	-0.128265
0.000964	-0.747115
0.000968	-1.31091
0.000972	-1.77939
0.000976	-2.1252
0.00098	-2.31501
0.000984	-2.339
0.000988	-2.197
0.000992	-1.89595
0.000996	-1.45837
0.001	-0.915512
0.001004	-0.30761
0.001008	0.322994
0.001012	0.92913
0.001016	1.46797
0.00102	1.9025
0.001024	2.20082
0.001028	2.34089
0.001032	2.31368
0.001036	2.11968
0.00104	1.77419
0.001044	1.30006
0.001048	0.731753
0.001052	0.11129
0.001056	-0.515771
0.00106	-1.10452
0.001064	-1.61502
0.001068	-2.00896
0.001072	-2.25995
0.001076	-2.34705
0.00108	-2.27138
0.001084	-2.02683
0.001088	-1.64013
0.001092	-1.13188
0.001096	-0.543301
0.0011	0.0831166
0.001104	0.704062
0.001108	1.27478
0.001112	1.75261
0.001116	2.10616
0.00112	2.30692
0.001124	2.34556
0.001128	2.21113
0.001132	1.92069
0.001136	1.49132
0.00114	0.956338
0.001144	0.351007
0.001148	-0.280885
0.001152	-0.890398
0.001156	-1.43503
0.00116	-1.87743
0.001164	-2.18428
0.001168	-2.33546
0.001172	-2.32081
0.001176	-2.13808
0.00118	-1.80257
0.001184	-1.33554
0.001188	-0.77223
0.001192	-0.155956
0.001196	0.4732
0.0012	1.06791
0.001204	1.58437
0.001208	1.98783
0.001212	2.24976
0.001216	2.35103
0.00122	2.28212
0.001224	2.04997
0.001228	1.67067
0.001232	1.16949
0.001236	0.586055
0.00124	-0.0413299
0.001244	-0.662756
0.001248	-1.23733
0.001252	-1.72095
0.001256	-2.08495
0.00126	-2.29795
0.001264	-2.3464
0.001268	-2.22582
0.001272	-1.94618
0.001276	-1.5247
0.00128	-0.996491
0.001284	-0.39374
0.001288	0.235737
0.001292	0.84799
0.001296	1.3981
0.0013	1.85082
0.001304	2.17023
0.001308	2.33236
0.001312	2.32688
0.001316	2.15655
0.00132	1.82844
0.001324	1.37218
0.001328	0.814181
0.001332	0.199353
0.001336	-0.429802
0.00134	-1.02885
0.001344	-1.55207
0.001348	-1.96421
0.001352	-2.23596
0.001356	-2.34576
0.00136	-2.28925
0.001364	-2.06966
0.001368	-1.70002
0.001372	-1.20707
0.001376	-0.62766
0.00138	-0.0026919
0.001384	0.621312
0.001388	1.2004
0.001392	1.69449
0.001396	2.06414
0.0014	2.28808
0.001404	2.34974
0.001408	2.24075
0.001412	1.96995
0.001416	1.55877
0.00142	1.0349
0.001424	0.436333
0.001428	-0.193628
0.001432	-0.807648
0.001436	-1.36452
0.00144	-1.82447
0.001444	-2.15193
0.001448	-2.32596
0.001452	-2.3324
0.001456	-2.17141
0.00146	-1.85602
0.001464	-1.40702
0.001468	-0.855463
0.001472	-0.244018
0.001476	0.386908
0.00148	0.98918
0.001484	1.51998
0.001488	1.93985
0.001492	2.22417
0.001496	2.34701
0.0015	2.30144
0.001504	2.0907
0.001508	1.73056
0.001512	1.24387
0.001516	0.671703
0.00152	0.0457665
0.001524	-0.579685
0.001528	-1.16424
0.001532	-1.6646
0.001536	-2.04245
0.00154	-2.27911
0.001544	-2.35091
0.001548	-2.25383
0.001552	-1.99415
0.001556	-1.5928
0.00156	-1.07457
0.001564	-0.479548
0.001568	0.150894
0.001572	0.766366
0.001576	1.32839
0.00158	1.79495
0.001584	2.13401
0.001588	2.31883
0.001592	2.33912
0.001596	2.18875
0.0016	1.88382
0.001604	1.44125
0.001608	0.894517
0.001612	0.287093
0.001616	-0.344316
0.00162	-0.947388
0.001624	-1.48542
0.001628	-1.91446
0.001632	-2.20666
0.001636	-2.34093
0.00164	-2.30873
0.001644	-2.10942
0.001648	-1.75895
0.001652	-1.28241
0.001656	-0.712502
0.00166	-0.0910762
0.001664	0.535343
0.001668	1.12393
0.001672	1.63299
0.001676	2.02324
0.00168	2.2678
0.001684	2.35087
0.001688	2.2649
0.001692	2.01761
0.001696	1.62301
0.0017	1.11314
0.001704	0.522302
0.001708	-0.10476
0.001712	-0.726026
0.001716	-1.29191
0.00172	-1.76764
0.001724	-2.112
0.001728	-2.30921
0.001732	-2.34125
0.001736	-2.20489
0.00174	-1.90818
0.001744	-1.47592
0.001748	-0.936441
0.001752	-0.330148
0.001756	0.301743
0.00176	0.908684
0.001764	1.45139
0.001768	1.89139
0.001772	2.19245
0.001776	2.33992
0.00178	2.31674
0.001784	2.12934
0.001788	1.78916
0.001792	1.31728
0.001796	0.752521
0.0018	0.13399
0.001804	-0.494037
0.001808	-1.08729
0.001812	-1.60069
0.001816	-1.99914
0.00182	-2.2556
0.001824	-2.35156
0.001828	-2.27589
0.001832	-2.04116
0.001836	-1.6535
0.00184	-1.15249
0.001844	-0.563747
0.001848	0.0599338
0.001852	0.683133
0.001856	1.25659
0.00186	1.73861
0.001864	2.09553
0.001868	2.30096
0.001872	2.34572
0.001876	2.21918
0.00188	1.93486
0.001884	1.51015
0.001888	0.975496
0.001892	0.372097
0.001896	-0.258507
0.0019	-0.869469
0.001904	-1.4178
0.001908	-1.86278
0.001912	-2.17672
0.001916	-2.3324
0.00192	-2.3258
0.001924	-2.14726
0.001928	-1.81497
0.001932	-1.35405
0.001936	-0.795413
0.00194	-0.177046
0.001944	0.450822
0.001948	1.04762
0.001952	1.56699
0.001956	1.97591
0.00196	2.24316
0.001964	2.34974
0.001968	2.28712
0.001972	2.06156
0.001976	1.68483
0.00198	1.18962
0.001984	0.607467
0.001988	-0.0186301
0.001992	-0.642793
0.001996	-1.21995
0.002	-1.70759
0.002004	-2.07465
0.002008	-2.29312
0.002012	-2.3464
0.002016	-2.23258
0.00202	-1.95729
0.002024	-1.54241
0.002028	-1.01581
0.002032	-0.415313
0.002036	0.213359
0.00204	0.827866
0.002044	1.38265
0.002048	1.83649
0.002052	2.16073
0.002056	2.32736
0.00206	2.33075
0.002064	2.16556
0.002068	1.84341
0.002072	1.38925
0.002076	0.836076
0.00208	0.220764
0.002084	-0.408873
0.002088	-1.00873
0.002092	-1.53549
0.002096	-1.95133
0.0021	-2.2292
0.002104	-2.34834
0.002108	-2.29408
0.002112	-2.08077
0.002116	-1.7158
0.00212	-1.22606
0.002124	-0.650521
0.002128	-0.0263576
0.002132	0.598613
0.002136	1.18157
0.00214	1.67872
0.002144	2.05528
0.002148	2.2839
0.002152	2.35007
0.002156	2.24735
0.00216	1.98364
0.002164	1.576
0.002168	1.05567
0.002172	0.458066
0.002176	-0.17125
0.00218	-0.786236
0.002184	-1.34649
0.002188	-1.80966
0.002192	-2.14178
0.002196	-2.32145
0.0022	-2.33449
0.002204	-2.18187
0.002208	-1.87003
0.002212	-1.42553
0.002216	-0.876069
0.00222	-0.264786
0.002224	0.365335
0.002228	0.968734
0.002232	1.50227
0.002236	1.92745
0.00224	2.21579
0.002244	2.34443
0.002248	2.30547
0.002252	2.10229
0.002256	1.74633
0.00226	1.26496
0.002264	0.691022
0.002268	0.0684664
0.002272	-0.557146
0.002276	-1.14331
0.00228	-1.64545
0.002284	-2.03295
0.002288	-2.27203
0.002292	-2.34898
0.002296	-2.2585
0.0023	-2.00607
0.002304	-1.60633
0.002308	-1.09421
0.002312	-0.500799
0.002316	0.127228
0.00232	0.744955
0.002324	1.31084
0.002328	1.78079
0.002332	2.12483
0.002336	2.31626
0.00234	2.33944
0.002344	2.19712
0.002348	1.89622
0.002352	1.4596
0.002356	0.917056
0.00236	0.307378
0.002364	-0.321455
0.002368	-0.92984
0.002372	-1.46755
0.002376	-1.9011
0.00238	-2.19942
0.002384	-2.34254
0.002388	-2.31421
0.002392	-2.11941
0.002396	-1.77263
0.0024	-1.30044
0.002404	-0.733914
0.002408	-0.112488
0.002412	0.51538
0.002416	1.10574
0.00242	1.61738
0.002424	2.01197
0.002428	2.26232
0.002432	2.35087
0.002436	2.27005
0.00244	2.02984
0.002444	1.64153
0.002448	1.13279
0.002452	0.544036
0.002456	-0.0815777
0.00246	-0.703487
0.002464	-1.27388
0.002468	-1.75218
0.002472	-2.10379
0.002476	-2.30696
0.00248	-2.34544
0.002484	-2.2102
0.002488	-1.92219
0.002492	-1.49299
0.002496	-0.957209
0.0025	-0.350594
0.002504	0.278399
0.002508	0.887433
0.002512	1.43352
0.002516	1.87867
0.00252	2.18424
0.002524	2.33654
0.002528	2.32157
0.002532	2.13932
0.002536	1.80252
0.00254	1.33709
0.002544	0.774416
0.002548	0.156529
0.002552	-0.472304
0.002556	-1.06684
0.00256	-1.58379
0.002564	-1.98675
0.002568	-2.24852
0.002572	-2.34882
0.002576	-2.28168
0.00258	-2.04953
0.002584	-1.67153
0.002588	-1.17052
0.002592	-0.586285
0.002596	0.0394879
0.0026	0.663331
0.002604	1.23759
0.002608	1.72331
0.002612	2.08668
0.002616	2.29887
0.00262	2.34588
0.002624	2.22706
0.002628	1.94629
0.002632	1.52754
0.002636	0.996103
0.00264	0.394153
0.002644	-0.236451
0.002648	-0.847091
0.002652	-1.39961
0.002656	-1.84878
0.00266	-2.16915
0.002664	-2.32998
0.002668	-2.32596
0.002672	-2.15643
0.002676	-1.82769
0.00268	-1.3724
0.002684	-0.815859
0.002688	-0.199745
0.002692	0.429571
0.002696	1.02717
0.0027	1.55234
0.002704	1.96545
0.002708	2.23737
0.002712	2.34733
0.002716	2.29195
0.00272	2.07122
0.002724	1.70125
0.002728	1.20861
0.002732	0.628879
0.002736	0.00310379
0.00274	-0.620415
0.002744	-1.19998
0.002748	-1.69374
0.002752	-2.06419
0.002756	-2.28829
0.00276	-2.34946
0.002764	-2.23918
0.002768	-1.97145
0.002772	-1.55899
0.002776	-1.0369
0.00278	-0.438817
0.002784	0.189854
0.002788	0.80742
0.002792	1.36462
0.002796	1.82442
0.0028	2.15124
0.002804	2.3264
0.002808	2.33397
0.002812	2.17442
0.002816	1.85758
0.00282	1.40808
0.002824	0.857005
0.002828	0.244752
0.002832	-0.386012
0.002836	-0.988763
0.00284	-1.51842
0.002844	-1.93893
0.002848	-2.21938
0.002852	-2.34544
0.002856	-2.29956
0.00286	-2.09059
0.002864	-1.73045
0.002868	-1.24442
0.002872	-0.671289
0.002876	-0.0471255
0.00288	0.578488
0.002884	1.16273
0.002888	1.66262
0.002892	2.04321
0.002896	2.27939
0.0029	2.35071
0.002904	2.25154
0.002908	1.99587
0.002912	1.59242
0.002916	1.07531
0.00292	0.480444
0.002924	-0.148711
0.002928	-0.767883
0.002932	-1.32813
0.002936	-1.79613
0.00294	-2.13309
0.002944	-2.31952
0.002948	-2.33755
0.002952	-2.18992
0.002956	-1.88226
0.00296	-1.44131
0.002964	-0.896193
0.002968	-0.286681
0.002972	0.343118
0.002976	0.947805
0.00298	1.48504
0.002984	1.91393
0.002988	2.20791
0.002992	2.34524
0.002996	2.30966
0.003	2.11147
0.003004	1.75953
0.003008	1.28267
0.003012	0.713561
0.003016	0.0916491
0.00302	-0.536217
0.003024	-1.12448
0.003028	-1.63047
0.003032	-2.02265
0.003036	-2.26575
0.00304	-2.34995
0.003044	-2.26575
0.003048	-2.01734
0.003052	-1.62371
0.003056	-1.11401
0.00306	-0.524143
0.003064	0.104367
0.003068	0.725313
0.003072	1.29249
0.003076	1.76646
0.00308	2.11372
0.003084	2.31207
0.003088	2.34234
0.003092	2.20533
0.003096	1.90942
0.0031	1.47763
0.003104	0.937663
0.003108	0.330722
0.003112	-0.301009
0.003116	-0.908429
0.00312	-1.45177
0.003124	-1.88806
0.003128	-2.19072
0.003132	-2.33819
0.003136	-2.31775
0.00314	-2.13067
0.003144	-1.78953
0.003148	-1.31863
0.003152	-0.754199
0.003156	-0.134705
0.00316	0.492358
0.003164	1.08545
0.003168	1.60096
0.003172	1.9999
0.003176	2.25492
0.00318	2.35135
0.003184	2.27617
0.003188	2.04015
0.003192	1.65553
0.003196	1.15275
0.0032	0.564321
0.003204	-0.0614538
0.003208	-0.683363
0.003212	-1.25553
0.003216	-1.73673
0.00322	-2.09413
0.003224	-2.30213
0.003228	-2.34447
0.003232	-2.2197
0.003236	-1.93426
0.00324	-1.50973
0.003244	-0.976689
0.003248	-0.37426
0.003252	0.257471
0.003256	0.86747
0.00326	1.41726
0.003264	1.86289
0.003268	2.17716
0.003272	2.33493
0.003276	2.32447
0.00328	2.14769
0.003284	1.81701
0.003288	1.35608
0.003292	0.795023
0.003296	0.178746
0.0033	-0.451536
0.003304	-1.04769
0.003308	-1.5672
0.003312	-1.97516
0.003316	-2.2424
0.00332	-2.34834
0.003324	-2.28651
0.003328	-2.05984
0.003332	-1.68553
0.003336	-1.18968
0.00334	-0.608663
0.003344	0.0171101
0.003348	0.641275
0.003352	1.21763
0.003356	1.70737
0.00336	2.07621
0.003364	2.29339
0.003368	2.3491
0.003372	2.23463
0.003376	1.95917
0.00338	1.54332
0.003384	1.01752
0.003388	0.417174
0.003392	-0.211981
0.003396	-0.827611
0.0034	-1.38029
0.003404	-1.8367
0.003408	-2.15917
0.003412	-2.32821
0.003416	-2.32998
0.00342	-2.16497
0.003424	-1.84347
0.003428	-1.38963
0.003432	-0.837592
0.003436	-0.222284
0.00344	0.40671
0.003444	1.00721
0.003448	1.53479
0.003452	1.95386
0.003456	2.23061
0.00346	2.3499
0.003464	2.29839
0.003468	2.08265
0.003472	1.71703
0.003476	1.22825
0.00348	0.650452
0.003484	0.0258036
0.003488	-0.599004
0.003492	-1.18131
0.003496	-1.6762
0.0035	-2.05356
0.003504	-2.28297
0.003508	-2.34817
0.003512	-2.24611
0.003516	-1.98321
0.00352	-1.57525
0.003524	-1.0567
0.003528	-0.459585
0.003532	0.167959
0.003536	0.785042
0.00354	1.34498
0.003544	1.80944
0.003548	2.14254
0.003552	2.32173
0.003556	2.33638
0.00356	2.18231
0.003564	1.87062
0.003568	1.42595
0.003572	0.877612
0.003576	0.265359
0.00358	-0.364761
0.003584	-0.967351
0.003588	-1.50088
0.003592	-1.92686
0.003596	-2.21375
0.0036	-2.34334
0.003604	-2.30455
0.003608	-2.10057
0.003612	-1.74526
0.003616	-1.26502
0.00362	-0.691896
0.003624	-0.0703083
0.003628	0.557077
0.003632	1.14325
0.003636	1.64748
0.00364	2.03355
0.003644	2.27295
0.003648	2.35007
0.003652	2.26007
0.003656	2.00779
0.00366	1.60772
0.003664	1.09511
0.003668	0.502339
0.003672	-0.125367
0.003676	-0.745345
0.00368	-1.30994
0.003684	-1.77891
0.003688	-2.12391
0.003692	-2.3134
0.003696	-2.33964
0.0037	-2.19749
0.003704	-1.89724
0.003708	-1.45982
0.003712	-0.918249
0.003716	-0.309058
0.00372	0.321062
0.003724	0.926715
0.003728	1.46781
0.003732	1.90346
0.003736	2.20131
0.00374	2.34024
0.003744	2.31432
0.003748	2.12049
0.003752	1.77483
0.003756	1.30118
0.00376	0.733685
0.003764	0.113061
0.003768	-0.51561
0.003772	-1.10516
0.003776	-1.61486
0.00378	-2.0088
0.003784	-2.2606
0.003788	-2.34914
0.003792	-2.27138
0.003796	-2.02764
0.0038	-1.64142
0.003804	-1.13543
0.003808	-0.546038
0.003812	0.0824726
0.003816	0.703579
0.00382	1.27349
0.003824	1.75181
0.003828	2.10455
0.003832	2.3074
0.003836	2.34411
0.00384	2.21338
0.003844	1.92311
0.003848	1.49277
0.003852	0.957787
0.003856	0.352295
0.00386	-0.277665
0.003864	-0.886856
0.003868	-1.43294
0.003872	-1.87599
0.003876	-2.18332
0.00388	-2.3353
0.003884	-2.32161
0.003888	-2.13921
0.003892	-1.80257
0.003896	-1.33699
0.0039	-0.775611
0.003904	-0.157244
0.003908	0.47159
0.003912	1.06597
0.003916	1.58405
0.00392	1.98638
0.003924	2.24912
0.003928	2.35151
0.003932	2.28341
0.003936	2.05013
0.00394	1.67308
0.003944	1.17126
0.003948	0.588309
0.003952	-0.0402029
0.003956	-0.660985
0.00396	-1.23508
0.003964	-1.72256
0.003968	-2.08495
0.003972	-2.29617
0.003976	-2.34544
0.00398	-2.2263
0.003984	-1.94779
0.003988	-1.52776
0.003992	-0.996974
0.003996	-0.395511
