0.000524	0.614873
0.000528	0.819655
0.000532	0.963904
0.000536	1.04182
0.00054	1.0407
0.000544	0.965997
0.000548	0.821909
0.000552	0.620346
0.000556	0.374995
0.00056	0.101309
0.000564	-0.181392
0.000568	-0.448477
0.000572	-0.686744
0.000576	-0.874137
0.00058	-0.999389
0.000584	-1.05219
0.000588	-1.02692
0.000592	-0.931611
0.000596	-0.766595
0.0006	-0.54974
0.000604	-0.292476
0.000608	-0.0162152
0.000612	0.265037
0.000616	0.525039
0.00062	0.748174
0.000624	0.918021
0.000628	1.02138
0.000632	1.05213
0.000636	1.00512
0.00064	0.884052
0.000644	0.701648
0.000648	0.472234
0.000652	0.205792
0.000656	-0.0749771
0.00066	-0.350916
0.000664	-0.601901
0.000668	-0.809902
0.000672	-0.959785
0.000676	-1.04109
0.00068	-1.04431
0.000684	-0.976528
0.000688	-0.836144
0.000692	-0.636676
0.000696	-0.394223
0.0007	-0.120538
0.000704	0.15991
0.000708	0.429732
0.000712	0.668644
0.000716	0.860547
0.00072	0.988858
0.000724	1.04955
0.000728	1.02911
0.000732	0.937019
0.000736	0.77828
0.00074	0.56577
0.000744	0.309632
0.000748	0.0311163
0.000752	-0.249009
0.000756	-0.51062
0.00076	-0.737456
0.000764	-0.910682
0.000768	-1.01822
0.000772	-1.05252
0.000776	-1.0113
0.00078	-0.895388
0.000784	-0.71862
0.000788	-0.490013
0.000792	-0.229046
0.000796	0.0536551
0.0008	0.328307
0.000804	0.584928
0.000808	0.794862
0.000812	0.950059
0.000816	1.03522
0.00082	1.04569
0.000824	0.980326
0.000828	0.84638
0.000832	0.652223
0.000836	0.411379
0.00084	0.13882
0.000844	-0.141949
0.000848	-0.41483
0.000852	-0.65696
0.000856	-0.850311
0.00086	-0.985221
0.000864	-1.04897
0.000868	-1.03577
0.000872	-0.94932
0.000876	-0.79332
0.00088	-0.583066
0.000884	-0.329343
0.000888	-0.0543702
0.000892	0.227204
0.000896	0.491231
0.0009	0.719679
0.000904	0.898219
0.000908	1.01059
0.000912	1.04939
0.000916	1.0143
0.00092	0.904981
0.000924	0.733041
0.000928	0.506686
0.000932	0.245074
0.000936	-0.0365001
0.00094	-0.315659
0.000944	-0.570669
0.000948	-0.783821
0.000952	-0.94272
0.000956	-1.03513
0.00096	-1.04785
0.000964	-0.989729
0.000968	-0.859487
0.000972	-0.667908
0.000976	-0.430285
0.00098	-0.157727
0.000984	0.122077
0.000988	0.394958
0.000992	0.640149
0.000996	0.83672
0.001	0.976784
0.001004	1.04472
0.001008	1.03539
0.001012	0.954728
0.001016	0.805649
0.00102	0.597969
0.001024	0.345855
0.001028	0.0723302
0.001032	-0.209566
0.001036	-0.476167
0.00104	-0.709444
0.001044	-0.889432
0.001048	-1.00873
0.001052	-1.05541
0.001056	-1.02112
0.00106	-0.914868
0.001064	-0.748403
0.001068	-0.525109
0.001072	-0.264142
0.001076	0.0138902
0.00108	0.293372
0.001084	0.550154
0.001088	0.769586
0.001092	0.931867
0.001096	1.02605
0.0011	1.04859
0.001104	0.994171
0.001108	0.870207
0.001112	0.680558
0.001116	0.445509
0.00112	0.178263
0.001124	-0.104278
0.001128	-0.377158
0.001132	-0.624279
0.001136	-0.826967
0.00114	-0.971376
0.001144	-1.04479
0.001148	-1.03996
0.001152	-0.96381
0.001156	-0.816181
0.00116	-0.613976
0.001164	-0.366371
0.001168	-0.0931691
0.001172	0.188244
0.001176	0.456939
0.00118	0.692471
0.001184	0.876324
0.001188	1.00174
0.001192	1.05084
0.001196	1.0246
0.0012	0.924139
0.001204	0.760249
0.001208	0.539367
0.001212	0.282102
0.001216	0.00358677
0.00122	-0.275411
0.001224	-0.536056
0.001228	-0.757258
0.001232	-0.925816
0.001236	-1.02611
0.00124	-1.05187
0.001244	-1.0018
0.001248	-0.881382
0.001252	-0.697047
0.001256	-0.465059
0.00126	-0.199101
0.001264	0.0831166
0.001268	0.357285
0.001272	0.607306
0.001276	0.81241
0.00128	0.960846
0.001284	1.03941
0.001288	1.04118
0.001292	0.970505
0.001296	0.830603
0.0013	0.62904
0.001304	0.382722
0.001308	0.110646
0.001312	-0.170767
0.001316	-0.441071
0.00132	-0.67966
0.001324	-0.868825
0.001328	-0.995686
0.001332	-1.05187
0.001336	-1.02949
0.00134	-0.935314
0.001344	-0.773518
0.001348	-0.558273
0.001352	-0.303102
0.001356	-0.0252307
0.00136	0.255539
0.001364	0.51699
0.001368	0.742057
0.001372	0.91287
0.001376	1.0188
0.00138	1.05132
0.001384	1.00673
0.001388	0.89017
0.001392	0.710341
0.001396	0.480444
0.0014	0.215774
0.001404	-0.0653176
0.001408	-0.342223
0.001412	-0.593369
0.001416	-0.802657
0.00142	-0.955438
0.001424	-1.03996
0.001428	-1.04672
0.001432	-0.979265
0.001436	-0.842261
0.00144	-0.645369
0.001444	-0.404204
0.001448	-0.132129
0.001452	0.148157
0.001456	0.420394
0.00146	0.663492
0.001464	0.854429
0.001468	0.986765
0.001472	1.0473
0.001476	1.03104
0.00148	0.941526
0.001484	0.786652
0.001488	0.57221
0.001492	0.318486
0.001496	0.0427077
0.0015	-0.237739
0.001504	-0.503053
0.001508	-0.728923
0.001512	-0.905531
0.001516	-1.01726
0.00152	-1.05187
0.001524	-1.01356
0.001528	-0.900862
0.001532	-0.72828
0.001536	-0.500316
0.00154	-0.237417
0.001544	0.0448006
0.001548	0.322672
0.001552	0.574303
0.001556	0.789549
0.00156	0.944907
0.001564	1.03281
0.001568	1.04537
0.001572	0.984994
0.001576	0.854268
0.00158	0.659468
0.001584	0.419267
0.001588	0.150089
0.001592	-0.133578
0.001596	-0.403882
0.0016	-0.647784
0.001604	-0.846608
0.001608	-0.982806
0.001612	-1.04881
0.001616	-1.03722
0.00162	-0.952379
0.001624	-0.799438
0.001628	-0.590632
0.001632	-0.341257
0.001636	-0.0648346
0.00164	0.216901
0.001644	0.482537
0.001648	0.713078
0.001652	0.891297
0.001656	1.00802
0.00166	1.04971
0.001664	1.01752
0.001668	0.911582
0.001672	0.738032
0.001676	0.514253
0.00168	0.253607
0.001684	-0.0253917
0.001688	-0.303746
0.001692	-0.561976
0.001696	-0.776416
0.0017	-0.938534
0.001704	-1.03191
0.001708	-1.04994
0.001712	-0.993432
0.001716	-0.864961
0.00172	-0.674508
0.001724	-0.437369
0.001728	-0.173343
0.001732	0.109841
0.001736	0.385781
0.00174	0.632099
0.001744	0.830603
0.001748	0.972598
0.001752	1.04327
0.001756	1.03732
0.00176	0.958753
0.001764	0.812893
0.001768	0.604408
0.001772	0.354066
0.001776	0.0782868
0.00178	-0.198618
0.001784	-0.467796
0.001788	-0.699462
0.001792	-0.884924
0.001796	-1.0047
0.0018	-1.0538
0.001804	-1.02305
0.001808	-0.919537
0.001812	-0.752911
0.001816	-0.533319
0.00182	-0.276216
0.001824	0.00149388
0.001828	0.283873
0.001832	0.542104
0.001836	0.763469
0.00184	0.92752
0.001844	1.02524
0.001848	1.04826
0.001852	0.997713
0.001856	0.874553
0.00186	0.687963
0.001864	0.455169
0.001868	0.187117
0.001872	-0.095423
0.001876	-0.369108
0.00188	-0.618484
0.001884	-0.822459
0.001888	-0.967995
0.001892	-1.04334
0.001896	-1.04253
0.0019	-0.970571
0.001904	-0.824552
0.001908	-0.621381
0.001912	-0.376192
0.001916	-0.103312
0.00192	0.179873
0.001924	0.449212
0.001928	0.682167
0.001932	0.871978
0.001936	0.996586
0.00194	1.04939
0.001944	1.02428
0.001948	0.929452
0.001952	0.766206
0.001956	0.547739
0.00196	0.291118
0.001964	0.0121193
0.001968	-0.268328
0.001972	-0.528329
0.001976	-0.750013
0.00198	-0.920342
0.001984	-1.02322
0.001988	-1.05107
0.001992	-1.00309
0.001996	-0.886051
0.002	-0.705097
0.002004	-0.47327
0.002008	-0.209244
0.002012	0.0710422
0.002016	0.346016
0.00202	0.600061
0.002024	0.805327
0.002028	0.958109
0.002032	1.03732
0.002036	1.04343
0.00204	0.972759
0.002044	0.835271
0.002048	0.637412
0.002052	0.392865
0.002056	0.119018
0.00206	-0.161268
0.002064	-0.430607
0.002068	-0.672577
0.002072	-0.862707
0.002076	-0.993593
0.00208	-1.05155
0.002084	-1.03191
0.002088	-0.940788
0.002092	-0.780924
0.002096	-0.566805
0.0021	-0.311795
0.002104	-0.0350512
0.002108	0.246201
0.002112	0.507813
0.002116	0.733363
0.00212	0.906913
0.002124	1.01655
0.002128	1.04955
0.002132	1.01075
0.002136	0.895644
0.00214	0.71823
0.002144	0.488977
0.002148	0.225272
0.002152	-0.056785
0.002156	-0.332241
0.00216	-0.584836
0.002164	-0.795574
0.002168	-0.95093
0.002172	-1.03835
0.002176	-1.04656
0.00218	-0.983772
0.002184	-0.848218
0.002188	-0.653741
0.002192	-0.411771
0.002196	-0.141145
0.0022	0.139786
0.002204	0.410735
0.002208	0.654316
0.002212	0.85121
0.002216	0.984029
0.00222	1.04665
0.002224	1.03329
0.002228	0.947644
0.002232	0.791803
0.002236	0.580903
0.00224	0.327985
0.002244	0.0517232
0.002248	-0.228885
0.002252	-0.493554
0.002256	-0.721679
0.00226	-0.898608
0.002264	-1.01436
0.002268	-1.05413
0.002272	-1.01549
0.002276	-0.905853
0.00228	-0.731499
0.002284	-0.508688
0.002288	-0.246916
0.002292	0.0327262
0.002296	0.313013
0.0023	0.567702
0.002304	0.782305
0.002308	0.940077
0.002312	1.032
0.002316	1.04617
0.00232	0.989663
0.002324	0.858132
0.002328	0.667517
0.002332	0.429088
0.002336	0.157173
0.00234	-0.121826
0.002344	-0.396155
0.002348	-0.640861
0.002352	-0.84049
0.002356	-0.979426
0.00236	-1.04946
0.002364	-1.03883
0.002368	-0.95737
0.002372	-0.805072
0.002376	-0.600775
0.00238	-0.349467
0.002384	-0.0738501
0.002388	0.2103
0.002392	0.475454
0.002396	0.705833
0.0024	0.888238
0.002404	1.00512
0.002408	1.04923
0.002412	1.02057
0.002416	0.916573
0.00242	0.744794
0.002424	0.524234
0.002428	0.263749
0.002432	-0.0162152
0.002436	-0.292959
0.00244	-0.551994
0.002444	-0.769493
0.002448	-0.933704
0.002452	-1.02982
0.002456	-1.05026
0.00246	-0.99794
0.002464	-0.872045
0.002468	-0.682719
0.002472	-0.448155
0.002476	-0.181714
0.00248	0.10147
0.002484	0.3758
0.002488	0.623727
0.002492	0.825129
0.002496	0.968734
0.0025	1.04231
0.002504	1.03748
0.002508	0.962294
0.002512	0.817079
0.002516	0.612458
0.00252	0.364369
0.002524	0.0905222
0.002528	-0.191213
0.002532	-0.459585
0.002536	-0.693827
0.00254	-0.879289
0.002544	-1.001
0.002548	-1.05284
0.002552	-1.02466
0.002556	-0.926138
0.00256	-0.760478
0.002564	-0.541047
0.002568	-0.284427
0.002572	-0.00784363
0.002576	0.272282
0.00258	0.53325
0.002584	0.756385
0.002588	0.92269
0.002592	1.02251
0.002596	1.05036
0.0026	0.999967
0.002604	0.881315
0.002608	0.695852
0.002612	0.464184
0.002616	0.199192
0.00262	-0.0836706
0.002624	-0.360254
0.002628	-0.609146
0.002632	-0.816342
0.002636	-0.962844
0.00264	-1.04205
0.002644	-1.04334
0.002648	-0.971698
0.002652	-0.830348
0.002656	-0.629753
0.00266	-0.384563
0.002664	-0.113615
0.002668	0.167476
0.002672	0.436976
0.002676	0.677016
0.00268	0.866987
0.002684	0.994976
0.002688	1.04859
0.002692	1.02895
0.002696	0.932994
0.0027	0.772162
0.002704	0.556755
0.002708	0.300294
0.002712	0.0227448
0.002716	-0.256575
0.00272	-0.519152
0.002724	-0.743413
0.002728	-0.915512
0.002732	-1.02032
0.002736	-1.05139
0.00274	-1.00776
0.002744	-0.892007
0.002748	-0.711697
0.002752	-0.483251
0.002756	-0.217937
0.00276	0.0615437
0.002764	0.33861
0.002768	0.591207
0.002772	0.801463
0.002776	0.953601
0.00278	1.03716
0.002784	1.04392
0.002788	0.977428
0.002792	0.839618
0.002796	0.643529
0.0028	0.402846
0.002804	0.130931
0.002808	-0.150804
0.002812	-0.423523
0.002816	-0.6634
0.00282	-0.856911
0.002824	-0.989729
0.002828	-1.0493
0.002832	-1.03368
0.002836	-0.94433
0.00284	-0.786558
0.002844	-0.574211
0.002848	-0.322904
0.002852	-0.0468036
0.002856	0.235898
0.00286	0.498797
0.002864	0.728533
0.002868	0.902405
0.002872	1.0122
0.002876	1.04955
0.00288	1.01269
0.002884	0.9016
0.002888	0.724025
0.002892	0.497348
0.002896	0.233322
0.0029	-0.0451937
0.002904	-0.322582
0.002908	-0.578397
0.002912	-0.7901
0.002916	-0.947549
0.00292	-1.03658
0.002924	-1.04688
0.002928	-0.984738
0.002932	-0.85675
0.002936	-0.660019
0.00294	-0.421108
0.002944	-0.152092
0.002948	0.130609
0.002952	0.403329
0.002956	0.646266
0.00296	0.841872
0.002964	0.97936
0.002968	1.04649
0.002972	1.03474
0.002976	0.95183
0.00298	0.798404
0.002984	0.589436
0.002988	0.337161
0.002992	0.0617047
0.002996	-0.219064
0.003	-0.483573
0.003004	-0.713468
0.003008	-0.894261
0.003012	-1.01066
0.003016	-1.05509
0.00302	-1.01887
0.003024	-0.913097
0.003028	-0.740998
0.003032	-0.517703
0.003036	-0.256253
0.00304	0.0249986
0.003044	0.300455
0.003048	0.557721
0.003052	0.775382
0.003056	0.934765
0.00306	1.03007
0.003064	1.04762
0.003068	0.992722
0.003072	0.863445
0.003076	0.675084
0.00308	0.436333
0.003084	0.167476
0.003088	-0.112649
0.003092	-0.386012
0.003096	-0.633939
0.0031	-0.831314
0.003104	-0.975401
0.003108	-1.04495
0.003112	-1.04012
0.003116	-0.961073
0.00312	-0.811673
0.003124	-0.606409
0.003128	-0.358322
0.003132	-0.0860855
0.003136	0.198709
0.00314	0.464828
0.003144	0.698267
0.003148	0.882281
0.003152	1.0027
0.003156	1.05293
0.00316	1.02299
0.003164	0.920597
0.003168	0.753648
0.003172	0.531157
0.003176	0.27357
0.00318	-0.00494578
0.003184	-0.284266
0.003188	-0.544589
0.003192	-0.762732
0.003196	-0.930484
0.0032	-1.02869
0.003204	-1.04833
0.003208	-0.998584
0.003212	-0.875747
0.003216	-0.691574
0.00322	-0.457331
0.003224	-0.189603
0.003228	0.0913272
0.003232	0.365818
0.003236	0.614712
0.00324	0.818367
0.003244	0.965192
0.003248	1.04134
0.003252	1.03925
0.003256	0.967124
0.00326	0.824324
0.003264	0.621312
0.003268	0.37419
0.003272	0.100021
0.003276	-0.180587
0.00328	-0.447994
0.003284	-0.684329
0.003288	-0.873976
0.003292	-0.999067
0.003296	-1.05235
0.0033	-1.02853
0.003304	-0.93145
0.003308	-0.766756
0.003312	-0.551833
0.003316	-0.294408
0.00332	-0.0162152
0.003324	0.265359
0.003328	0.525039
0.003332	0.748335
0.003336	0.917378
0.00334	1.02202
0.003344	1.05293
0.003348	1.00319
0.003352	0.885984
0.003356	0.702935
0.00336	0.471107
0.003364	0.208368
0.003368	-0.0752991
0.003372	-0.350272
0.003376	-0.602867
0.00338	-0.807809
0.003384	-0.958819
0.003388	-1.04157
0.003392	-1.04414
0.003396	-0.977816
0.0034	-0.83711
0.003404	-0.63909
0.003408	-0.395672
0.003412	-0.123435
0.003416	0.159266
0.00342	0.428122
0.003424	0.669932
0.003428	0.861996
0.003432	0.989663
0.003436	1.04891
0.00344	1.02991
0.003444	0.939595
0.003448	0.780212
0.003452	0.565287
0.003456	0.308827
0.00346	0.0325652
0.003464	-0.246594
0.003468	-0.509493
0.003472	-0.736329
0.003476	-0.909395
0.00348	-1.01967
0.003484	-1.05171
0.003488	-1.01178
0.003492	-0.89571
0.003496	-0.720552
0.0035	-0.49114
0.003504	-0.228724
0.003508	0.0542991
0.003512	0.329112
0.003516	0.582835
0.00352	0.793896
0.003524	0.949576
0.003528	1.03683
0.003532	1.04456
0.003536	0.981936
0.00354	0.848312
0.003544	0.652867
0.003548	0.410252
0.003552	0.139464
0.003556	-0.140018
0.00356	-0.413703
0.003564	-0.657282
0.003568	-0.851438
0.003572	-0.984577
0.003576	-1.04865
0.00358	-1.03577
0.003584	-0.947871
0.003588	-0.794608
0.003592	-0.583709
0.003596	-0.330631
0.0036	-0.0564631
0.003604	0.225916
0.003608	0.489299
0.003612	0.719518
0.003616	0.897736
0.00362	1.01285
0.003624	1.04971
0.003628	1.01446
0.003632	0.904981
0.003636	0.733846
0.00364	0.506686
0.003644	0.244108
0.003648	-0.0353732
0.003652	-0.312439
0.003656	-0.568576
0.00366	-0.78366
0.003664	-0.942559
0.003668	-1.03384
0.003672	-1.04962
0.003676	-0.98989
0.00368	-0.859004
0.003684	-0.668552
0.003688	-0.431895
0.003692	-0.162878
0.003696	0.119984
0.0037	0.393348
0.003704	0.638056
0.003708	0.837525
0.003712	0.975335
0.003716	1.04617
0.00372	1.03571
0.003724	0.956016
0.003728	0.805488
0.003732	0.597647
0.003736	0.347787
0.00374	0.0737791
0.003744	-0.209244
0.003748	-0.476972
0.003752	-0.707834
0.003756	-0.889271
0.00376	-1.00728
0.003764	-1.05686
0.003768	-1.02112
0.003772	-0.915995
0.003776	-0.746794
0.00378	-0.525431
0.003784	-0.266235
0.003788	0.0129243
0.003792	0.292406
0.003796	0.548866
0.0038	0.768781
0.003804	0.931062
0.003808	1.02943
0.003812	1.04843
0.003816	0.99562
0.00382	0.86908
0.003824	0.682167
0.003828	0.446314
0.003832	0.179229
0.003836	-0.101541
0.00384	-0.377963
0.003844	-0.623796
0.003848	-0.826806
0.003852	-0.971054
0.003856	-1.04559
0.00386	-1.04125
0.003864	-0.965902
0.003868	-0.8194
0.003872	-0.615908
0.003876	-0.366371
0.00388	-0.0934911
0.003884	0.18921
0.003888	0.454847
0.003892	0.6907
0.003896	0.876485
0.0039	1.00077
0.003904	1.05004
0.003908	1.0246
0.003912	0.9243
0.003916	0.760571
0.00392	0.540333
0.003924	0.284839
0.003928	0.00310379
0.003932	-0.274767
0.003936	-0.535895
0.00394	-0.757097
0.003944	-0.925011
0.003948	-1.02676
0.003952	-1.05107
0.003956	-1.00341
0.00396	-0.881221
0.003964	-0.698013
0.003968	-0.46683
0.003972	-0.200872
0.003976	0.0808627
0.00398	0.357285
0.003984	0.604569
0.003988	0.81241
0.003992	0.961007
0.003996	1.03973
