0.000764	-2.26832
0.000768	-2.4401
0.000772	-2.27637
0.000776	-1.79098
0.00078	-1.05976
0.000784	-0.179782
0.000788	0.71823
0.000792	1.51595
0.000796	2.10084
0.0008	2.3842
0.000804	2.32994
0.000808	1.94516
0.000812	1.28686
0.000816	0.442933
0.00082	-0.463288
0.000824	-1.30559
0.000828	-1.9721
0.000832	-2.36427
0.000836	-2.42336
0.00084	-2.14613
0.000844	-1.5701
0.000848	-0.775289
0.000852	0.12594
0.000856	1.00158
0.00086	1.7415
0.000864	2.23157
0.000868	2.404
0.000872	2.23672
0.000876	1.75052
0.00088	1.02025
0.000884	0.139786
0.000888	-0.758063
0.000892	-1.55352
0.000896	-2.13438
0.0009	-2.4211
0.000904	-2.37023
0.000908	-1.98224
0.000912	-1.32475
0.000916	-0.483251
0.00092	0.422165
0.000924	1.27108
0.000928	1.93582
0.000932	2.32704
0.000936	2.38532
0.00094	2.10728
0.000944	1.53302
0.000948	0.737549
0.000952	-0.158854
0.000956	-1.04189
0.00096	-1.77633
0.000964	-2.26832
0.000968	-2.44139
0.000972	-2.27476
0.000976	-1.79275
0.00098	-1.06057
0.000984	-0.179139
0.000988	0.719679
0.000992	1.51804
0.000996	2.10036
0.001	2.38371
0.001004	2.32688
0.001008	1.945
0.001012	1.28364
0.001016	0.442611
0.00102	-0.465381
0.001024	-1.30833
0.001028	-1.97226
0.001032	-2.36572
0.001036	-2.42432
0.00104	-2.145
0.001044	-1.56962
0.001048	-0.77706
0.001052	0.127067
0.001056	1.00061
0.00106	1.73925
0.001064	2.23141
0.001068	2.4069
0.001072	2.23882
0.001076	1.75181
0.00108	1.01832
0.001084	0.138176
0.001088	-0.757902
0.001092	-1.55529
0.001096	-2.1384
0.0011	-2.42239
0.001104	-2.36637
0.001108	-1.98707
0.001112	-1.32733
0.001116	-0.482124
0.00112	0.424097
0.001124	1.2677
0.001128	1.93566
0.001132	2.32414
0.001136	2.38774
0.00114	2.10777
0.001144	1.53318
0.001148	0.735295
0.001152	-0.160142
0.001156	-1.0406
0.00116	-1.77698
0.001164	-2.2709
0.001168	-2.44557
0.001172	-2.27573
0.001176	-1.79275
0.00118	-1.06057
0.001184	-0.180748
0.001188	0.717747
0.001192	1.51756
0.001196	2.09859
0.0012	2.38082
0.001204	2.32817
0.001208	1.94661
0.001212	1.28492
0.001216	0.442128
0.00122	-0.465542
0.001224	-1.3072
0.001228	-1.96936
0.001232	-2.36331
0.001236	-2.42481
0.00124	-2.14726
0.001244	-1.56817
0.001248	-0.775772
0.001252	0.125296
0.001256	1.00319
0.00126	1.7407
0.001264	2.23109
0.001268	2.40287
0.001272	2.23705
0.001276	1.75245
0.00128	1.018
0.001284	0.137371
0.001288	-0.758868
0.001292	-1.55658
0.001296	-2.13486
0.0013	-2.42271
0.001304	-2.37023
0.001308	-1.98417
0.001312	-1.32379
0.001316	-0.482446
0.00132	0.425224
0.001324	1.26995
0.001328	1.93598
0.001332	2.3235
0.001336	2.38693
0.00134	2.10664
0.001344	1.53269
0.001348	0.736905
0.001352	-0.164005
0.001356	-1.04237
0.00136	-1.77762
0.001364	-2.26864
0.001368	-2.44461
0.001372	-2.27621
0.001376	-1.78873
0.00138	-1.05735
0.001384	-0.180265
0.001388	0.71984
0.001392	1.51998
0.001396	2.09907
0.0014	2.38548
0.001404	2.32914
0.001408	1.94516
0.001412	1.28315
0.001416	0.441323
0.00142	-0.464254
0.001424	-1.30962
0.001428	-1.97355
0.001432	-2.36363
0.001436	-2.42481
0.00144	-2.14468
0.001444	-1.57059
0.001448	-0.777221
0.001452	0.127389
0.001456	1.00464
0.00146	1.73925
0.001464	2.23045
0.001468	2.404
0.001472	2.23608
0.001476	1.75567
0.00148	1.01655
0.001484	0.138337
0.001488	-0.75919
0.001492	-1.55626
0.001496	-2.13792
0.0015	-2.42207
0.001504	-2.36524
0.001508	-1.98482
0.001512	-1.3233
0.001516	-0.480836
0.00152	0.42458
0.001524	1.2706
0.001528	1.93582
0.001532	2.32833
0.001536	2.38565
0.00154	2.10873
0.001544	1.52931
0.001548	0.735617
0.001552	-0.1632
0.001556	-1.04511
0.00156	-1.77859
0.001564	-2.26993
0.001568	-2.44364
0.001572	-2.27589
0.001576	-1.7905
0.00158	-1.05799
0.001584	-0.179621
0.001588	0.718069
0.001592	1.51981
0.001596	2.09891
0.0016	2.38484
0.001604	2.32994
0.001608	1.94387
0.001612	1.28428
0.001616	0.43923
0.00162	-0.466991
0.001624	-1.30769
0.001628	-1.97033
0.001632	-2.36282
0.001636	-2.4211
0.00164	-2.14355
0.001644	-1.56914
0.001648	-0.775289
0.001652	0.128838
0.001656	1.00512
0.00166	1.74183
0.001664	2.23061
0.001668	2.40609
0.001672	2.23656
0.001676	1.7502
0.00168	1.01832
0.001684	0.138498
0.001688	-0.758546
0.001692	-1.55593
0.001696	-2.13663
0.0017	-2.4203
0.001704	-2.36765
0.001708	-1.98337
0.001712	-1.32459
0.001716	-0.479387
0.00172	0.427156
0.001724	1.27172
0.001728	1.93615
0.001732	2.32753
0.001736	2.385
0.00174	2.10664
0.001744	1.52819
0.001748	0.733846
0.001752	-0.164488
0.001756	-1.0427
0.00176	-1.77762
0.001764	-2.26784
0.001768	-2.44155
0.001772	-2.27299
0.001776	-1.78696
0.00178	-1.05896
0.001784	-0.177368
0.001788	0.720806
0.001792	1.52062
0.001796	2.10068
0.0018	2.38516
0.001804	2.32849
0.001808	1.94259
0.001812	1.28235
0.001816	0.439391
0.00182	-0.464415
0.001824	-1.30962
0.001828	-1.97564
0.001832	-2.36427
0.001836	-2.42577
0.00184	-2.14597
0.001844	-1.56785
0.001848	-0.774162
0.001852	0.129965
0.001856	1.00464
0.00186	1.74118
0.001864	2.23125
0.001868	2.40368
0.001872	2.23528
0.001876	1.7502
0.00188	1.01735
0.001884	0.138337
0.001888	-0.760478
0.001892	-1.55883
0.001896	-2.13808
0.0019	-2.42384
0.001904	-2.36782
0.001908	-1.98401
0.001912	-1.32314
0.001916	-0.478904
0.00192	0.426673
0.001924	1.27237
0.001928	1.93727
0.001932	2.32543
0.001936	2.38387
0.00194	2.10728
0.001944	1.52802
0.001948	0.733202
0.001952	-0.164005
0.001956	-1.04382
0.00196	-1.77907
0.001964	-2.26848
0.001968	-2.44477
0.001972	-2.27364
0.001976	-1.7876
0.00198	-1.0559
0.001984	-0.174792
0.001988	0.722738
0.001992	1.5211
0.001996	2.09956
0.002	2.38243
0.002004	2.32865
0.002008	1.94259
0.002012	1.28509
0.002016	0.438908
0.00202	-0.466347
0.002024	-1.31236
0.002028	-1.97403
0.002032	-2.36427
0.002036	-2.42481
0.00204	-2.14452
0.002044	-1.56946
0.002048	-0.774645
0.002052	0.130448
0.002056	1.00447
0.00206	1.74166
0.002064	2.23238
0.002068	2.40368
0.002072	2.23479
0.002076	1.75068
0.00208	1.01655
0.002084	0.137854
0.002088	-0.7608
0.002092	-1.55787
0.002096	-2.14017
0.0021	-2.42481
0.002104	-2.36814
0.002108	-1.98192
0.002112	-1.32089
0.002116	-0.479548
0.00212	0.425385
0.002124	1.27575
0.002128	1.93534
0.002132	2.3272
0.002136	2.38484
0.00214	2.10777
0.002144	1.52802
0.002148	0.733685
0.002152	-0.163683
0.002156	-1.04334
0.00216	-1.77875
0.002164	-2.27009
0.002168	-2.44284
0.002172	-2.27589
0.002176	-1.78921
0.00218	-1.05718
0.002184	-0.176885
0.002188	0.724991
0.002192	1.52159
0.002196	2.10149
0.0022	2.38452
0.002204	2.32833
0.002208	1.94226
0.002212	1.28315
0.002216	0.437781
0.00222	-0.464737
0.002224	-1.30914
0.002228	-1.9729
0.002232	-2.36524
0.002236	-2.42384
0.00224	-2.14516
0.002244	-1.56576
0.002248	-0.772069
0.002252	0.128999
0.002256	1.00657
0.00226	1.74263
0.002264	2.23189
0.002268	2.40496
0.002272	2.23689
0.002276	1.75084
0.00228	1.01639
0.002284	0.136405
0.002288	-0.762249
0.002292	-1.55819
0.002296	-2.13921
0.0023	-2.42352
0.002304	-2.36685
0.002308	-1.98224
0.002312	-1.32362
0.002316	-0.477455
0.00232	0.425546
0.002324	1.27285
0.002328	1.93615
0.002332	2.32559
0.002336	2.38629
0.00234	2.10616
0.002344	1.53157
0.002348	0.730626
0.002352	-0.164649
0.002356	-1.04414
0.00236	-1.78116
0.002364	-2.26816
0.002368	-2.44509
0.002372	-2.2738
0.002376	-1.78889
0.00238	-1.05557
0.002384	-0.175597
0.002388	0.723704
0.002392	1.5203
0.002396	2.10004
0.0024	2.38323
0.002404	2.33075
0.002408	1.9421
0.002412	1.28154
0.002416	0.43762
0.00242	-0.467313
0.002424	-1.31155
0.002428	-1.97467
0.002432	-2.36363
0.002436	-2.42384
0.00244	-2.14436
0.002444	-1.56737
0.002448	-0.772874
0.002452	0.131575
0.002456	1.0056
0.00246	1.74279
0.002464	2.23012
0.002468	2.40255
0.002472	2.23399
0.002476	1.7481
0.00248	1.01591
0.002484	0.134151
0.002488	-0.762571
0.002492	-1.56012
0.002496	-2.14082
0.0025	-2.42352
0.002504	-2.36749
0.002508	-1.98192
0.002512	-1.32185
0.002516	-0.475523
0.00252	0.426834
0.002524	1.27366
0.002528	1.93937
0.002532	2.32704
0.002536	2.38291
0.00254	2.10777
0.002544	1.52963
0.002548	0.733846
0.002552	-0.167386
0.002556	-1.04511
0.00256	-1.78358
0.002564	-2.27315
0.002568	-2.443
0.002572	-2.2746
0.002576	-1.78953
0.00258	-1.05557
0.002584	-0.174953
0.002588	0.722738
0.002592	1.5211
0.002596	2.10165
0.0026	2.38629
0.002604	2.32946
0.002608	1.94146
0.002612	1.27977
0.002616	0.440196
0.00262	-0.469889
0.002624	-1.31058
0.002628	-1.97548
0.002632	-2.36492
0.002636	-2.42626
0.00264	-2.14436
0.002644	-1.56656
0.002648	-0.772713
0.002652	0.13077
0.002656	1.00592
0.00266	1.74472
0.002664	2.23125
0.002668	2.40319
0.002672	2.23415
0.002676	1.74939
0.00268	1.01349
0.002684	0.135278
0.002688	-0.763537
0.002692	-1.55803
0.002696	-2.14017
0.0027	-2.42207
0.002704	-2.36701
0.002708	-1.98192
0.002712	-1.32314
0.002716	-0.477294
0.00272	0.425546
0.002724	1.27543
0.002728	1.93727
0.002732	2.32656
0.002736	2.38323
0.00274	2.10422
0.002744	1.52915
0.002748	0.732236
0.002752	-0.16642
0.002756	-1.04688
0.00276	-1.7802
0.002764	-2.26897
0.002768	-2.44429
0.002772	-2.27251
0.002776	-1.78792
0.00278	-1.05461
0.002784	-0.17447
0.002788	0.724508
0.002792	1.52126
0.002796	2.10052
0.0028	2.38275
0.002804	2.32785
0.002808	1.94242
0.002812	1.28412
0.002816	0.436976
0.00282	-0.470855
0.002824	-1.31155
0.002828	-1.97773
0.002832	-2.36443
0.002836	-2.42545
0.00284	-2.14484
0.002844	-1.56656
0.002848	-0.772713
0.002852	0.132058
0.002856	1.00818
0.00286	1.74392
0.002864	2.23206
0.002868	2.39997
0.002872	2.23383
0.002876	1.74907
0.00288	1.01478
0.002884	0.132702
0.002888	-0.765307
0.002892	-1.55658
0.002896	-2.1413
0.0029	-2.42127
0.002904	-2.36669
0.002908	-1.98305
0.002912	-1.32105
0.002916	-0.475845
0.00292	0.429732
0.002924	1.27671
0.002928	1.93872
0.002932	2.32624
0.002936	2.38468
0.00294	2.10519
0.002944	1.52497
0.002948	0.730787
0.002952	-0.167386
0.002956	-1.04624
0.00296	-1.78148
0.002964	-2.2709
0.002968	-2.44493
0.002972	-2.27428
0.002976	-1.78647
0.00298	-1.05364
0.002984	-0.173987
0.002988	0.725152
0.002992	1.52094
0.002996	2.10165
0.003	2.38468
0.003004	2.32865
0.003008	1.94323
0.003012	1.28187
0.003016	0.437459
0.00302	-0.469245
0.003024	-1.31316
0.003028	-1.97612
0.003032	-2.36427
0.003036	-2.42529
0.00304	-2.14484
0.003044	-1.56592
0.003048	-0.769654
0.003052	0.13077
0.003056	1.00866
0.00306	1.74456
0.003064	2.23367
0.003068	2.4048
0.003072	2.23302
0.003076	1.74714
0.00308	1.01349
0.003084	0.133346
0.003088	-0.765146
0.003092	-1.56028
0.003096	-2.14452
0.0031	-2.42223
0.003104	-2.36991
0.003108	-1.98192
0.003112	-1.32169
0.003116	-0.476489
0.00312	0.428766
0.003124	1.27462
0.003128	1.93631
0.003132	2.32688
0.003136	2.385
0.00314	2.10551
0.003144	1.52658
0.003148	0.729982
0.003152	-0.169801
0.003156	-1.0464
0.00316	-1.78052
0.003164	-2.27058
0.003168	-2.44396
0.003172	-2.27283
0.003176	-1.79098
0.00318	-1.053
0.003184	-0.173987
0.003188	0.724991
0.003192	1.52223
0.003196	2.10358
0.0032	2.38468
0.003204	2.33058
0.003208	1.94291
0.003212	1.28074
0.003216	0.436654
0.00322	-0.470372
0.003224	-1.31493
0.003228	-1.97644
0.003232	-2.3646
0.003236	-2.424
0.00324	-2.14323
0.003244	-1.56479
0.003248	-0.769654
0.003252	0.134634
0.003256	1.00963
0.00326	1.7436
0.003264	2.23318
0.003268	2.40593
0.003272	2.2335
0.003276	1.74682
0.00328	1.01236
0.003284	0.132863
0.003288	-0.767239
0.003292	-1.55964
0.003296	-2.1405
0.0033	-2.42127
0.003304	-2.36798
0.003308	-1.97838
0.003312	-1.31928
0.003316	-0.474075
0.00332	0.42941
0.003324	1.27607
0.003328	1.93824
0.003332	2.32865
0.003336	2.385
0.00334	2.10358
0.003344	1.52738
0.003348	0.72966
0.003352	-0.168996
0.003356	-1.04962
0.00336	-1.78358
0.003364	-2.27219
0.003368	-2.44268
0.003372	-2.27589
0.003376	-1.78776
0.00338	-1.05348
0.003384	-0.172699
0.003388	0.725957
0.003392	1.5232
0.003396	2.10487
0.0034	2.38484
0.003404	2.32704
0.003408	1.93953
0.003412	1.28042
0.003416	0.434401
0.00342	-0.469728
0.003424	-1.31525
0.003428	-1.97451
0.003432	-2.3646
0.003436	-2.42465
0.00344	-2.14597
0.003444	-1.56495
0.003448	-0.771425
0.003452	0.13238
0.003456	1.00802
0.00346	1.74505
0.003464	2.23495
0.003468	2.40255
0.003472	2.2327
0.003476	1.7473
0.00348	1.01091
0.003484	0.131736
0.003488	-0.76579
0.003492	-1.55883
0.003496	-2.14404
0.0035	-2.42561
0.003504	-2.36782
0.003508	-1.98256
0.003512	-1.31896
0.003516	-0.474557
0.00352	0.431664
0.003524	1.27639
0.003528	1.94162
0.003532	2.32801
0.003536	2.38597
0.00354	2.10616
0.003544	1.52561
0.003548	0.728855
0.003552	-0.168352
0.003556	-1.04769
0.00356	-1.78293
0.003564	-2.27058
0.003568	-2.44413
0.003572	-2.27589
0.003576	-1.78808
0.00358	-1.05203
0.003584	-0.174631
0.003588	0.725152
0.003592	1.52464
0.003596	2.10229
0.0036	2.38484
0.003604	2.3272
0.003608	1.94259
0.003612	1.27945
0.003616	0.43424
0.00362	-0.473592
0.003624	-1.31252
0.003628	-1.98031
0.003632	-2.36427
0.003636	-2.42352
0.00364	-2.14371
0.003644	-1.5627
0.003648	-0.768205
0.003652	0.133829
0.003656	1.00737
0.00366	1.74569
0.003664	2.23318
0.003668	2.40271
0.003672	2.23286
0.003676	1.74794
0.00368	1.01156
0.003684	0.131736
0.003688	-0.76579
0.003692	-1.56415
0.003696	-2.14211
0.0037	-2.42239
0.003704	-2.36411
0.003708	-1.9787
0.003712	-1.31638
0.003716	-0.472787
0.00372	0.432469
0.003724	1.27784
0.003728	1.93985
0.003732	2.32833
0.003736	2.38581
0.00374	2.10487
0.003744	1.52561
0.003748	0.729016
0.003752	-0.16964
0.003756	-1.05091
0.00376	-1.78325
0.003764	-2.27364
0.003768	-2.44429
0.003772	-2.27267
0.003776	-1.7847
0.00378	-1.05123
0.003784	-0.172377
0.003788	0.728694
0.003792	1.52352
0.003796	2.10294
0.0038	2.38677
0.003804	2.33042
0.003808	1.94242
0.003812	1.27961
0.003816	0.431986
0.00382	-0.471982
0.003824	-1.31445
0.003828	-1.97532
0.003832	-2.36572
0.003836	-2.42239
0.00384	-2.14388
0.003844	-1.56286
0.003848	-0.7674
0.003852	0.136244
0.003856	1.01011
0.00386	1.74649
0.003864	2.23222
0.003868	2.40255
0.003872	2.23383
0.003876	1.74666
0.00388	1.01124
0.003884	0.133185
0.003888	-0.766917
0.003892	-1.56173
0.003896	-2.13872
0.0039	-2.42416
0.003904	-2.36717
0.003908	-1.97757
0.003912	-1.31735
0.003916	-0.472143
0.00392	0.432308
0.003924	1.27977
0.003928	1.94065
0.003932	2.32833
0.003936	2.38226
0.00394	2.10342
0.003944	1.5269
0.003948	0.730304
0.003952	-0.171089
0.003956	-1.05091
0.00396	-1.78342
0.003964	-2.27364
0.003968	-2.44284
0.003972	-2.27251
0.003976	-1.78454
0.00398	-1.05139
0.003984	-0.172538
0.003988	0.726118
0.003992	1.52513
0.003996	2.10487
