0.000412	0.384654
0.000416	0.102275
0.00042	-0.188959
0.000424	-0.467957
0.000428	-0.714273
0.000432	-0.911004
0.000436	-1.04414
0.00044	-1.10371
0.000444	-1.08407
0.000448	-0.986348
0.000452	-0.817952
0.000456	-0.592403
0.00046	-0.326124
0.000464	-0.038271
0.000468	0.25087
0.000472	0.520531
0.000476	0.752038
0.00048	0.928003
0.000484	1.03651
0.000488	1.06823
0.000492	1.0209
0.000496	0.89677
0.0005	0.706638
0.000504	0.464345
0.000508	0.188566
0.000512	-0.102185
0.000516	-0.386817
0.00052	-0.645047
0.000524	-0.858199
0.000528	-1.01178
0.000532	-1.09373
0.000536	-1.09824
0.00054	-1.02354
0.000544	-0.875264
0.000548	-0.66501
0.000552	-0.408873
0.000556	-0.125528
0.00056	0.165544
0.000564	0.443255
0.000568	0.687802
0.000572	0.881798
0.000576	1.01124
0.00058	1.06662
0.000584	1.04295
0.000588	0.941365
0.000592	0.769264
0.000596	0.541299
0.0006	0.273731
0.000604	-0.0149273
0.000608	-0.303746
0.000612	-0.571796
0.000616	-0.800243
0.00062	-0.973147
0.000624	-1.07731
0.000628	-1.10532
0.000632	-1.05413
0.000636	-0.926621
0.00064	-0.733431
0.000644	-0.489208
0.000648	-0.212464
0.000652	0.0786088
0.000656	0.36292
0.00066	0.61922
0.000664	0.829798
0.000668	0.979843
0.000672	1.05825
0.000676	1.05841
0.00068	0.979521
0.000684	0.827383
0.000688	0.614229
0.000692	0.356803
0.000696	0.0721692
0.0007	-0.218581
0.000704	-0.495325
0.000708	-0.736812
0.000712	-0.927748
0.000716	-1.05396
0.00072	-1.10532
0.000724	-1.07731
0.000728	-0.972181
0.000732	-0.797345
0.000736	-0.566322
0.00074	-0.297306
0.000744	-0.0083266
0.000748	0.280009
0.000752	0.546612
0.000756	0.772967
0.00076	0.942492
0.000764	1.04295
0.000768	1.06678
0.000772	1.01124
0.000776	0.880027
0.00078	0.683616
0.000784	0.43762
0.000788	0.159266
0.000792	-0.131968
0.000796	-0.414669
0.0008	-0.669196
0.000804	-0.876874
0.000808	-1.02338
0.000812	-1.09792
0.000816	-1.09405
0.00082	-1.01146
0.000824	-0.855945
0.000828	-0.640378
0.000832	-0.381022
0.000836	-0.095584
0.00084	0.195167
0.000844	0.470624
0.000848	0.710502
0.000852	0.898219
0.000856	1.02073
0.00086	1.06807
0.000864	1.03619
0.000868	0.926232
0.000872	0.748335
0.000876	0.51538
0.00088	0.24443
0.000884	-0.0448717
0.000888	-0.332563
0.000892	-0.597555
0.000896	-0.820688
0.0009	-0.986831
0.000904	-1.08391
0.000908	-1.10387
0.000912	-1.04398
0.000916	-0.909877
0.00092	-0.710571
0.000924	-0.462161
0.000928	-0.182519
0.000932	0.108553
0.000936	0.390772
0.00094	0.643368
0.000944	0.848473
0.000948	0.991756
0.000952	1.06227
0.000956	1.0539
0.00096	0.967124
0.000964	0.808064
0.000968	0.589597
0.000972	0.328307
0.000976	0.0425467
0.00098	-0.247882
0.000984	-0.521728
0.000988	-0.759351
0.000992	-0.944008
0.000996	-1.06282
0.001	-1.10613
0.001004	-1.07055
0.001008	-0.95737
0.001012	-0.775933
0.001016	-0.540564
0.00102	-0.268489
0.001024	0.0214568
0.001028	0.308344
0.001032	0.571888
0.001036	0.792608
0.00104	0.955694
0.001044	1.04875
0.001048	1.06485
0.001052	1.00109
0.001056	0.862318
0.00106	0.660112
0.001064	0.410091
0.001068	0.12916
0.001072	-0.162234
0.001076	-0.442842
0.00108	-0.693344
0.001084	-0.895227
0.001088	-1.03481
0.001092	-1.10146
0.001096	-1.08954
0.0011	-0.998906
0.001104	-0.836949
0.001108	-0.615747
0.001112	-0.352687
0.001116	-0.0661225
0.00112	0.223984
0.001124	0.496544
0.001128	0.732075
0.001132	0.913836
0.001136	1.02862
0.00114	1.06823
0.001144	1.02814
0.001148	0.91126
0.001152	0.726279
0.001156	0.488655
0.00116	0.21513
0.001164	-0.0751381
0.001168	-0.361381
0.001172	-0.622347
0.001176	-0.840651
0.00118	-1.00035
0.001184	-1.08954
0.001188	-1.10146
0.001192	-1.03384
0.001196	-0.891846
0.0012	-0.687227
0.001204	-0.434632
0.001208	-0.153219
0.001212	0.138337
0.001216	0.418623
0.00122	0.666551
0.001224	0.866021
0.001228	1.00174
0.001232	1.06485
0.001236	1.04843
0.00124	0.953762
0.001244	0.787618
0.001248	0.56416
0.001252	0.299972
0.001256	0.0122803
0.00126	-0.277182
0.001264	-0.547969
0.001268	-0.780924
0.001272	-0.959463
0.001276	-1.07055
0.00128	-1.10596
0.001284	-1.06201
0.001288	-0.94111
0.001292	-0.753716
0.001296	-0.514
0.0013	-0.239188
0.001304	0.0515622
0.001308	0.337161
0.001312	0.597003
0.001316	0.812571
0.00132	0.968734
0.001324	1.05438
0.001328	1.06179
0.001332	0.989824
0.001336	0.844287
0.00134	0.636446
0.001344	0.381917
0.001348	0.0993767
0.001352	-0.191696
0.001356	-0.470372
0.00136	-0.716366
0.001364	-0.912775
0.001368	-1.04527
0.001372	-1.10403
0.001376	-1.08375
0.00138	-0.985221
0.001384	-0.816181
0.001388	-0.59031
0.001392	-0.323709
0.001396	-0.0355342
0.0014	0.253446
0.001404	0.523268
0.001408	0.754131
0.001412	0.92913
0.001416	1.03667
0.00142	1.06791
0.001424	1.01993
0.001428	0.895161
0.001432	0.704062
0.001436	0.462091
0.00144	0.18599
0.001444	-0.104921
0.001448	-0.389393
0.001452	-0.64714
0.001456	-0.859648
0.00146	-1.01275
0.001464	-1.09437
0.001468	-1.09792
0.001472	-1.02241
0.001476	-0.873333
0.00148	-0.662595
0.001484	-0.40678
0.001488	-0.123114
0.001492	0.167798
0.001496	0.44567
0.0015	0.689734
0.001504	0.883247
0.001508	1.01204
0.001512	1.06662
0.001516	1.04247
0.00152	0.939756
0.001524	0.767332
0.001528	0.538562
0.001532	0.270511
0.001536	-0.0179861
0.00154	-0.306483
0.001544	-0.574211
0.001548	-0.802013
0.001552	-0.974596
0.001556	-1.07811
0.00156	-1.10564
0.001564	-1.05348
0.001568	-0.925494
0.001572	-0.73166
0.001576	-0.487115
0.00158	-0.209727
0.001584	0.0813457
0.001588	0.365174
0.001592	0.621151
0.001596	0.831407
0.0016	0.98097
0.001604	1.05873
0.001608	1.05792
0.001612	0.978233
0.001616	0.825773
0.00162	0.611653
0.001624	0.354066
0.001628	0.0697543
0.001632	-0.221157
0.001636	-0.497579
0.00164	-0.738744
0.001644	-0.929357
0.001648	-1.05461
0.001652	-1.10516
0.001656	-1.07683
0.00166	-0.970732
0.001664	-0.795252
0.001668	-0.564069
0.001672	-0.294891
0.001676	-0.00607272
0.00168	0.282424
0.001684	0.549027
0.001688	0.774738
0.001692	0.943619
0.001696	1.04311
0.0017	1.06678
0.001704	1.01075
0.001708	0.878417
0.001712	0.681524
0.001716	0.435045
0.00172	0.156046
0.001724	-0.134866
0.001728	-0.417728
0.001732	-0.671611
0.001736	-0.878806
0.00174	-1.02466
0.001744	-1.0984
0.001748	-1.09389
0.001752	-1.01034
0.001756	-0.854497
0.00176	-0.638285
0.001764	-0.378285
0.001768	-0.0930081
0.001772	0.197582
0.001776	0.472395
0.00178	0.712434
0.001784	0.899668
0.001788	1.02122
0.001792	1.06791
0.001796	1.03555
0.0018	0.925105
0.001804	0.746242
0.001808	0.512804
0.001812	0.241854
0.001816	-0.0472865
0.00182	-0.334978
0.001824	-0.599487
0.001828	-0.822298
0.001832	-0.98828
0.001836	-1.08407
0.00184	-1.10339
0.001844	-1.04302
0.001848	-0.907946
0.001852	-0.708156
0.001856	-0.459746
0.00186	-0.179782
0.001864	0.111451
0.001868	0.393348
0.001872	0.6453
0.001876	0.850244
0.00188	0.9924
0.001884	1.06211
0.001888	1.05374
0.001892	0.965675
0.001896	0.805971
0.0019	0.587665
0.001904	0.325892
0.001908	0.0396489
0.001912	-0.250619
0.001916	-0.524304
0.00192	-0.761283
0.001924	-0.945457
0.001928	-1.06346
0.001932	-1.10613
0.001936	-1.06942
0.00194	-0.955921
0.001944	-0.77384
0.001948	-0.537988
0.001952	-0.265591
0.001956	0.0241937
0.00196	0.311564
0.001964	0.574464
0.001968	0.794701
0.001972	0.957304
0.001976	1.04939
0.00198	1.06469
0.001984	1.00013
0.001988	0.861191
0.001992	0.658341
0.001996	0.407676
0.002	0.126745
0.002004	-0.164649
0.002008	-0.445257
0.002012	-0.694793
0.002016	-0.896837
0.00202	-1.03561
0.002024	-1.10146
0.002028	-1.0889
0.002032	-0.997457
0.002036	-0.834534
0.00204	-0.613332
0.002044	-0.34995
0.002048	-0.0629027
0.002052	0.227204
0.002056	0.49928
0.00206	0.734168
0.002064	0.915285
0.002068	1.02975
0.002072	1.06839
0.002076	1.02766
0.00208	0.90965
0.002084	0.724669
0.002088	0.486401
0.002092	0.212715
0.002096	-0.0777139
0.0021	-0.363635
0.002104	-0.624601
0.002108	-0.842422
0.002112	-1.00116
0.002116	-1.08987
0.00212	-1.10081
0.002124	-1.03239
0.002128	-0.889915
0.002132	-0.684329
0.002136	-0.431895
0.00214	-0.149999
0.002144	0.141074
0.002148	0.420877
0.002152	0.668966
0.002156	0.867792
0.00216	1.00319
0.002164	1.06533
0.002168	1.04794
0.002172	0.952474
0.002176	0.786169
0.00218	0.562228
0.002184	0.296914
0.002188	0.00954345
0.002192	-0.28008
0.002196	-0.550384
0.0022	-0.782856
0.002204	-0.961073
0.002208	-1.07119
0.002212	-1.10596
0.002216	-1.06153
0.00222	-0.939983
0.002224	-0.751784
0.002228	-0.511424
0.002232	-0.236451
0.002236	0.0546211
0.00224	0.339576
0.002244	0.598935
0.002248	0.814503
0.002252	0.970022
0.002256	1.0547
0.00226	1.06131
0.002264	0.988858
0.002268	0.842516
0.002272	0.634192
0.002276	0.379502
0.00228	0.0969619
0.002284	-0.194111
0.002288	-0.472787
0.002292	-0.718298
0.002296	-0.914063
0.0023	-1.04575
0.002304	-1.10387
0.002308	-1.0831
0.002312	-0.983772
0.002316	-0.814088
0.00232	-0.587734
0.002324	-0.320811
0.002328	-0.0329583
0.002332	0.256505
0.002336	0.525522
0.00234	0.75558
0.002344	0.930418
0.002348	1.03732
0.002352	1.06791
0.002356	1.01896
0.00236	0.893712
0.002364	0.702453
0.002368	0.459676
0.002372	0.183414
0.002376	-0.107497
0.00238	-0.391969
0.002384	-0.649555
0.002388	-0.861741
0.002392	-1.0142
0.002396	-1.09502
0.0024	-1.09775
0.002404	-1.02144
0.002408	-0.871723
0.002412	-0.660824
0.002416	-0.404365
0.00242	-0.120216
0.002424	0.170857
0.002428	0.448085
0.002432	0.691666
0.002436	0.884696
0.00244	1.01269
0.002444	1.06678
0.002448	1.04182
0.002452	0.938629
0.002456	0.765562
0.00246	0.536631
0.002464	0.268418
0.002468	-0.02024
0.002472	-0.309058
0.002476	-0.576304
0.00248	-0.803945
0.002484	-0.975723
0.002488	-1.07876
0.002492	-1.10516
0.002496	-1.05219
0.0025	-0.923562
0.002504	-0.729245
0.002508	-0.484217
0.002512	-0.20699
0.002516	0.0840825
0.00252	0.36775
0.002524	0.623244
0.002528	0.833178
0.002532	0.981775
0.002536	1.05889
0.00254	1.05728
0.002544	0.976945
0.002548	0.823519
0.002552	0.60956
0.002556	0.351168
0.00256	0.0665345
0.002564	-0.224055
0.002568	-0.499994
0.002572	-0.74132
0.002576	-0.930967
0.00258	-1.05574
0.002584	-1.10548
0.002588	-1.07634
0.002592	-0.969444
0.002596	-0.793642
0.0026	-0.562137
0.002604	-0.292476
0.002608	-0.00301388
0.002612	0.285161
0.002616	0.55112
0.00262	0.776509
0.002624	0.944585
0.002628	1.04392
0.002632	1.0663
0.002636	1.0093
0.00264	0.876324
0.002644	0.679109
0.002648	0.431986
0.002652	0.15347
0.002656	-0.137764
0.00266	-0.419981
0.002664	-0.673543
0.002668	-0.880416
0.002672	-1.02579
0.002676	-1.09856
0.00268	-1.09341
0.002684	-1.00921
0.002688	-0.852404
0.002692	-0.635871
0.002696	-0.375709
0.0027	-0.0902713
0.002704	0.200318
0.002708	0.474971
0.002712	0.714527
0.002716	0.901278
0.00272	1.02218
0.002724	1.06823
0.002728	1.03474
0.002732	0.923978
0.002736	0.744311
0.00274	0.510711
0.002744	0.239117
0.002748	-0.0505064
0.002752	-0.338037
0.002756	-0.602223
0.00276	-0.824552
0.002764	-0.989407
0.002768	-1.08504
0.002772	-1.10355
0.002776	-1.0427
0.00278	-0.906658
0.002784	-0.706224
0.002788	-0.45717
0.002792	-0.177529
0.002796	0.114027
0.0028	0.395441
0.002804	0.647554
0.002808	0.851532
0.002812	0.993205
0.002816	1.06243
0.00282	1.05277
0.002824	0.964709
0.002828	0.804361
0.002832	0.58525
0.002836	0.323316
0.00284	0.036912
0.002844	-0.253195
0.002848	-0.526719
0.002852	-0.763215
0.002856	-0.946905
0.00286	-1.06395
0.002864	-1.10629
0.002868	-1.06894
0.002872	-0.954311
0.002876	-0.771747
0.00288	-0.535734
0.002884	-0.263337
0.002888	0.0269305
0.002892	0.313657
0.002896	0.576557
0.0029	0.796633
0.002904	0.95827
0.002908	1.05004
0.002912	1.06404
0.002916	0.999162
0.00292	0.859098
0.002924	0.655765
0.002928	0.404939
0.002932	0.123847
0.002936	-0.167386
0.00294	-0.448155
0.002944	-0.69753
0.002948	-0.898608
0.002952	-1.03674
0.002956	-1.10194
0.00296	-1.08826
0.002964	-0.996491
0.002968	-0.832924
0.002972	-0.610917
0.002976	-0.347374
0.00298	-0.0603268
0.002984	0.229619
0.002988	0.501534
0.002992	0.7361
0.002996	0.916734
0.003	1.03056
0.003004	1.06839
0.003008	1.02653
0.003012	0.908362
0.003016	0.722255
0.00302	0.484147
0.003024	0.209978
0.003028	-0.0806118
0.003032	-0.366532
0.003036	-0.627177
0.00304	-0.844193
0.003044	-1.00293
0.003048	-1.09083
0.003052	-1.10097
0.003056	-1.03191
0.00306	-0.888627
0.003064	-0.682558
0.003068	-0.429319
0.003072	-0.147423
0.003076	0.14381
0.00308	0.42297
0.003084	0.670737
0.003088	0.86908
0.003092	1.00383
0.003096	1.06485
0.0031	1.0473
0.003104	0.951186
0.003108	0.784076
0.003112	0.559652
0.003116	0.29466
0.00312	0.0068066
0.003124	-0.282495
0.003128	-0.55296
0.003132	-0.784787
0.003136	-0.9622
0.00314	-1.072
0.003144	-1.10596
0.003148	-1.0604
0.003152	-0.938534
0.003156	-0.749691
0.00316	-0.508849
0.003164	-0.233393
0.003168	0.0571969
0.003172	0.342313
0.003176	0.60151
0.00318	0.816596
0.003184	0.971149
0.003188	1.05535
0.003192	1.06131
0.003196	0.988697
0.0032	0.841067
0.003204	0.63226
0.003208	0.377409
0.003212	0.094225
0.003216	-0.197009
0.00322	-0.47504
0.003224	-0.72023
0.003228	-0.915673
0.003232	-1.04672
0.003236	-1.10371
0.00324	-1.08214
0.003244	-0.982323
0.003248	-0.812317
0.003252	-0.585158
0.003256	-0.318074
0.00326	-0.0300605
0.003264	0.25908
0.003268	0.528098
0.003272	0.757834
0.003276	0.932028
0.00328	1.03844
0.003284	1.06807
0.003288	1.01816
0.003292	0.892102
0.003296	0.70036
0.0033	0.4571
0.003304	0.180517
0.003308	-0.110556
0.003312	-0.394384
0.003316	-0.651648
0.00332	-0.863512
0.003324	-1.015
0.003328	-1.09486
0.003332	-1.09727
0.003336	-1.02016
0.00334	-0.869952
0.003344	-0.658087
0.003348	-0.401145
0.003352	-0.117801
0.003356	0.173433
0.00336	0.450822
0.003364	0.694081
0.003368	0.886306
0.003372	1.01397
0.003376	1.06694
0.00338	1.04102
0.003384	0.937341
0.003388	0.763469
0.003392	0.534055
0.003396	0.265681
0.0034	-0.0232988
0.003404	-0.311151
0.003408	-0.578719
0.003412	-0.805555
0.003416	-0.977011
0.00342	-1.07908
0.003424	-1.105
0.003428	-1.05123
0.003432	-0.921791
0.003436	-0.72667
0.00344	-0.481802
0.003444	-0.203931
0.003448	0.0876244
0.003452	0.370648
0.003456	0.625981
0.00346	0.83511
0.003464	0.983385
0.003468	1.05953
0.003472	1.05744
0.003476	0.976301
0.00348	0.821909
0.003484	0.607789
0.003488	0.348914
0.003492	0.0641196
0.003496	-0.226792
0.0035	-0.502248
0.003504	-0.743413
0.003508	-0.932577
0.003512	-1.05638
0.003516	-1.10564
0.00352	-1.0757
0.003524	-0.968478
0.003528	-0.791871
0.003532	-0.559722
0.003536	-0.289579
0.00354	-0.000277029
0.003544	0.287254
0.003548	0.553374
0.003552	0.778119
0.003556	0.945873
0.00356	1.04472
0.003564	1.06613
0.003568	1.00818
0.003572	0.875358
0.003576	0.677177
0.00358	0.430054
0.003584	0.151055
0.003588	-0.140018
0.003592	-0.422396
0.003596	-0.675796
0.0036	-0.882187
0.003604	-1.02692
0.003608	-1.0992
0.003612	-1.09292
0.003616	-1.00824
0.00362	-0.850794
0.003624	-0.633617
0.003628	-0.373294
0.003632	-0.0875344
0.003636	0.203216
0.00364	0.477707
0.003644	0.71662
0.003648	0.902727
0.003652	1.02331
0.003656	1.06823
0.00366	1.03426
0.003664	0.922207
0.003668	0.74254
0.003672	0.508135
0.003676	0.236381
0.00368	-0.0532432
0.003684	-0.340291
0.003688	-0.604155
0.003692	-0.826484
0.003696	-0.990856
0.0037	-1.08568
0.003704	-1.10355
0.003708	-1.04157
0.003712	-0.904726
0.003716	-0.704131
0.00372	-0.454756
0.003724	-0.174792
0.003728	0.116603
0.003732	0.398499
0.003736	0.649647
0.00374	0.853463
0.003744	0.994493
0.003748	1.06275
0.003752	1.05277
0.003756	0.963421
0.00376	0.80259
0.003764	0.582996
0.003768	0.32074
0.003772	0.0340142
0.003776	-0.256253
0.00378	-0.528972
0.003784	-0.765307
0.003788	-0.948354
0.003792	-1.06491
0.003796	-1.1058
0.0038	-1.06797
0.003804	-0.952862
0.003808	-0.769815
0.003812	-0.533158
0.003816	-0.259795
0.00382	0.0299894
0.003824	0.316716
0.003828	0.57881
0.003832	0.798726
0.003836	0.959558
0.00384	1.05068
0.003844	1.06404
0.003848	0.998518
0.003852	0.857488
0.003856	0.654155
0.00386	0.402524
0.003864	0.121272
0.003868	-0.169801
0.003872	-0.450248
0.003876	-0.69914
0.00388	-0.900057
0.003884	-1.03754
0.003888	-1.10178
0.003892	-1.08745
0.003896	-0.994881
0.0039	-0.83067
0.003904	-0.608824
0.003908	-0.344477
0.003912	-0.05759
0.003916	0.232356
0.00392	0.504271
0.003924	0.738515
0.003928	0.918504
0.003932	1.03152
0.003936	1.06903
0.00394	1.02653
0.003944	0.906752
0.003948	0.720967
0.003952	0.482054
0.003956	0.207402
0.00396	-0.0830266
0.003964	-0.368786
0.003968	-0.629431
0.003972	-0.845803
0.003976	-1.00374
0.00398	-1.09083
0.003984	-1.10033
0.003988	-1.03062
0.003992	-0.886856
0.003996	-0.680304
