0.0007	0.037234
0.000704	0.319291
0.000708	0.57543
0.000712	0.788744
0.000716	0.947805
0.00072	1.03683
0.000724	1.04923
0.000728	0.989502
0.000732	0.855234
0.000736	0.658341
0.00074	0.415887
0.000744	0.14204
0.000748	-0.139213
0.000752	-0.412737
0.000756	-0.657282
0.00076	-0.854658
0.000764	-0.988924
0.000768	-1.05284
0.000772	-1.03867
0.000776	-0.951896
0.00078	-0.793964
0.000784	-0.578719
0.000788	-0.324997
0.000792	-0.0479305
0.000796	0.236864
0.0008	0.500085
0.000804	0.729499
0.000808	0.905142
0.000812	1.018
0.000816	1.0539
0.00082	1.0151
0.000824	0.89999
0.000828	0.724669
0.000832	0.494934
0.000836	0.228814
0.00084	-0.056624
0.000844	-0.333851
0.000848	-0.590471
0.000852	-0.800887
0.000856	-0.956887
0.00086	-1.04092
0.000864	-1.05042
0.000868	-0.982002
0.000872	-0.845159
0.000876	-0.647462
0.00088	-0.404204
0.000884	-0.13229
0.000888	0.152343
0.000892	0.425546
0.000896	0.666873
0.0009	0.859581
0.000904	0.992239
0.000908	1.05181
0.000912	1.03506
0.000916	0.942009
0.00092	0.78311
0.000924	0.56577
0.000928	0.309632
0.000932	0.0298284
0.000936	-0.251907
0.00094	-0.517059
0.000944	-0.743574
0.000948	-0.916639
0.000952	-1.02531
0.000956	-1.05477
0.00096	-1.01162
0.000964	-0.893456
0.000968	-0.712824
0.000972	-0.482768
0.000976	-0.215845
0.00098	0.0665345
0.000984	0.345694
0.000988	0.598935
0.000992	0.808064
0.000996	0.961329
0.001	1.04279
0.001004	1.0473
0.001008	0.977267
0.001012	0.837042
0.001016	0.636124
0.00102	0.390611
0.001024	0.11451
0.001028	-0.169157
0.001032	-0.441232
0.001036	-0.681109
0.00104	-0.871562
0.001044	-1.00003
0.001048	-1.05541
0.001052	-1.03336
0.001056	-0.935636
0.00106	-0.771586
0.001064	-0.554409
0.001068	-0.298755
0.001072	-0.019435
0.001076	0.262461
0.00108	0.527615
0.001084	0.749945
0.001088	0.920275
0.001092	1.02621
0.001096	1.0547
0.0011	1.00592
0.001104	0.885179
0.001108	0.70036
0.001112	0.468692
0.001116	0.19887
0.00112	-0.0857635
0.001124	-0.361059
0.001128	-0.613493
0.001132	-0.820205
0.001136	-0.968961
0.00114	-1.04624
0.001144	-1.04704
0.001148	-0.973952
0.001152	-0.829221
0.001156	-0.626372
0.00116	-0.378446
0.001164	-0.103473
0.001168	0.182287
0.001172	0.45211
0.001176	0.688929
0.00118	0.878739
0.001184	1.00254
0.001188	1.0539
0.001192	1.02895
0.001196	0.929935
0.0012	0.763147
0.001204	0.54307
0.001208	0.280492
0.001212	0.00149388
0.001216	-0.281046
0.00122	-0.542013
0.001224	-0.763698
0.001228	-0.931933
0.001232	-1.03304
0.001236	-1.05219
0.00124	-1.00245
0.001244	-0.877679
0.001248	-0.69093
0.001252	-0.454756
0.001256	-0.186705
0.00126	0.0968009
0.001264	0.372419
0.001268	0.623405
0.001272	0.827544
0.001276	0.972115
0.00128	1.04698
0.001284	1.04392
0.001288	0.965514
0.001292	0.818689
0.001296	0.610848
0.0013	0.361954
0.001304	0.0852095
0.001308	-0.198135
0.001312	-0.46683
0.001316	-0.70236
0.00132	-0.889271
0.001324	-1.00873
0.001328	-1.05751
0.001332	-1.02579
0.001336	-0.921791
0.00134	-0.753394
0.001344	-0.531065
0.001348	-0.269616
0.001352	0.0108314
0.001356	0.293694
0.00136	0.552408
0.001364	0.771679
0.001368	0.936375
0.001372	1.03136
0.001376	1.05181
0.00138	0.995781
0.001384	0.870207
0.001388	0.679914
0.001392	0.440196
0.001396	0.168442
0.0014	-0.113937
0.001404	-0.390037
0.001408	-0.636354
0.001412	-0.838236
0.001416	-0.98168
0.00142	-1.05026
0.001424	-1.04286
0.001428	-0.961234
0.001432	-0.807809
0.001436	-0.601901
0.00144	-0.349789
0.001444	-0.0752991
0.001448	0.211749
0.001452	0.4798
0.001456	0.710019
0.00146	0.893712
0.001464	1.01091
0.001468	1.05277
0.001472	1.0217
0.001476	0.915285
0.00148	0.743345
0.001484	0.516024
0.001488	0.253285
0.001492	-0.0292555
0.001496	-0.310507
0.0015	-0.568576
0.001504	-0.783821
0.001508	-0.9461
0.001512	-1.03819
0.001516	-1.05187
0.00152	-0.993432
0.001524	-0.861258
0.001528	-0.670323
0.001532	-0.428836
0.001536	-0.159981
0.00154	0.125457
0.001544	0.397372
0.001548	0.646105
0.001552	0.846058
0.001556	0.98258
0.00156	1.04987
0.001564	1.03861
0.001568	0.956016
0.001572	0.800336
0.001576	0.587504
0.00158	0.333137
0.001584	0.056714
0.001588	-0.22647
0.001592	-0.49291
0.001596	-0.723772
0.0016	-0.90376
0.001604	-1.01742
0.001608	-1.05638
0.001612	-1.01839
0.001616	-0.907785
0.00162	-0.73327
0.001624	-0.504019
0.001628	-0.242569
0.001632	0.0393269
0.001636	0.321223
0.00164	0.576235
0.001644	0.792769
0.001648	0.949254
0.001652	1.0378
0.001656	1.04907
0.00166	0.986926
0.001664	0.854107
0.001668	0.655604
0.001672	0.413311
0.001676	0.143166
0.00168	-0.144847
0.001684	-0.417084
0.001688	-0.660663
0.001692	-0.856106
0.001696	-0.9915
0.0017	-1.05493
0.001704	-1.03787
0.001708	-0.948354
0.001712	-0.791388
0.001716	-0.576304
0.00172	-0.324353
0.001724	-0.0464816
0.001728	0.240083
0.001732	0.503949
0.001736	0.733041
0.00174	0.908523
0.001744	1.02025
0.001748	1.05406
0.001752	1.01365
0.001756	0.899024
0.00176	0.720645
0.001764	0.491553
0.001768	0.22334
0.001772	-0.05759
0.001776	-0.337232
0.00178	-0.591115
0.001784	-0.803301
0.001788	-0.959463
0.001792	-1.04221
0.001796	-1.04994
0.0018	-0.982162
0.001804	-0.843549
0.001808	-0.646818
0.001812	-0.402594
0.001816	-0.128909
0.00182	0.155241
0.001824	0.426834
0.001828	0.668483
0.001832	0.861352
0.001836	0.9924
0.00184	1.05197
0.001844	1.03281
0.001848	0.941204
0.001852	0.780695
0.001856	0.563999
0.00186	0.30609
0.001864	0.0282185
0.001868	-0.255287
0.001872	-0.519796
0.001876	-0.744057
0.00188	-0.918893
0.001884	-1.02563
0.001888	-1.05574
0.001892	-1.0113
0.001896	-0.893617
0.0019	-0.710571
0.001904	-0.480353
0.001908	-0.212464
0.001912	0.0705592
0.001916	0.349236
0.00192	0.600222
0.001924	0.80919
0.001928	0.961812
0.001932	1.04392
0.001936	1.04665
0.00194	0.975818
0.001944	0.835593
0.001948	0.63548
0.001952	0.387552
0.001956	0.111612
0.00196	-0.171411
0.001964	-0.44252
0.001968	-0.681592
0.001972	-0.873333
0.001976	-1.001
0.00198	-1.05541
0.001984	-1.03191
0.001988	-0.935797
0.001992	-0.773035
0.001996	-0.553121
0.002	-0.296501
0.002004	-0.0157322
0.002008	0.267291
0.002012	0.529869
0.002016	0.752682
0.00202	0.923978
0.002024	1.02605
0.002028	1.05454
0.002032	1.00528
0.002036	0.88373
0.00204	0.699716
0.002044	0.465955
0.002048	0.19565
0.002052	-0.0872124
0.002056	-0.363957
0.00206	-0.615264
0.002064	-0.823103
0.002068	-0.969444
0.002072	-1.04785
0.002076	-1.04656
0.00208	-0.971376
0.002084	-0.826967
0.002088	-0.623152
0.002092	-0.375065
0.002096	-0.0999307
0.0021	0.185185
0.002104	0.455169
0.002108	0.690056
0.002112	0.879705
0.002116	1.00254
0.00212	1.05342
0.002124	1.02653
0.002128	0.928003
0.002132	0.760732
0.002136	0.537436
0.00214	0.280331
0.002144	-0.00156496
0.002148	-0.282012
0.002152	-0.544428
0.002156	-0.763859
0.00216	-0.932255
0.002164	-1.03287
0.002168	-1.05445
0.002172	-1.00261
0.002176	-0.876874
0.00218	-0.689964
0.002184	-0.452824
0.002188	-0.186061
0.002192	0.0985718
0.002196	0.375478
0.0022	0.625981
0.002204	0.82851
0.002208	0.97292
0.002212	1.04746
0.002216	1.04102
0.00222	0.96487
0.002224	0.816274
0.002228	0.609399
0.002232	0.359217
0.002236	0.0805407
0.00224	-0.200067
0.002244	-0.471338
0.002248	-0.70397
0.002252	-0.889432
0.002256	-1.00921
0.00226	-1.05799
0.002264	-1.02531
0.002268	-0.921469
0.002272	-0.751945
0.002276	-0.528329
0.00228	-0.266879
0.002284	0.017593
0.002288	0.294338
0.002292	0.554501
0.002296	0.774738
0.0023	0.937019
0.002304	1.03152
0.002308	1.05213
0.002312	0.996264
0.002316	0.868597
0.00232	0.676533
0.002324	0.439552
0.002328	0.167476
0.002332	-0.116513
0.002336	-0.39052
0.00234	-0.638446
0.002344	-0.840973
0.002348	-0.98168
0.002352	-1.05203
0.002356	-1.04366
0.00236	-0.961073
0.002364	-0.807809
0.002368	-0.600453
0.002372	-0.347213
0.002376	-0.0704693
0.00238	0.212876
0.002384	0.478834
0.002388	0.713239
0.002392	0.894839
0.002396	1.01285
0.0024	1.05229
0.002404	1.02234
0.002408	0.91287
0.002412	0.739481
0.002416	0.513126
0.00242	0.250387
0.002424	-0.0318314
0.002428	-0.311151
0.002432	-0.570347
0.002436	-0.784626
0.00244	-0.946583
0.002444	-1.03706
0.002448	-1.0538
0.002452	-0.992627
0.002456	-0.860614
0.00246	-0.666781
0.002464	-0.42626
0.002468	-0.156922
0.002472	0.129804
0.002476	0.402524
0.00248	0.64852
0.002484	0.846863
0.002488	0.985316
0.002492	1.05084
0.002496	1.03764
0.0025	0.951669
0.002504	0.797921
0.002508	0.58686
0.002512	0.329917
0.002516	0.055265
0.00252	-0.228724
0.002524	-0.496935
0.002528	-0.726026
0.002532	-0.903921
0.002536	-1.01951
0.00254	-1.05606
0.002544	-1.01726
0.002548	-0.907463
0.002552	-0.730533
0.002556	-0.502248
0.00256	-0.239188
0.002564	0.0430297
0.002568	0.32235
0.002572	0.580903
0.002576	0.794862
0.00258	0.948771
0.002584	1.03844
0.002588	1.0502
0.002592	0.986926
0.002596	0.851532
0.0026	0.654638
0.002604	0.412345
0.002608	0.138337
0.002612	-0.145169
0.002616	-0.420625
0.00262	-0.663239
0.002624	-0.858199
0.002628	-0.990856
0.002632	-1.05445
0.002636	-1.03819
0.00264	-0.948193
0.002644	-0.789456
0.002648	-0.574694
0.002652	-0.319201
0.002656	-0.0442277
0.00266	0.241532
0.002664	0.505559
0.002668	0.734973
0.002672	0.908523
0.002676	1.02106
0.00268	1.05342
0.002684	1.01381
0.002688	0.899507
0.002692	0.718874
0.002696	0.488816
0.0027	0.221891
0.002704	-0.0627417
0.002708	-0.338842
0.002712	-0.59353
0.002716	-0.803945
0.00272	-0.960107
0.002724	-1.04237
0.002728	-1.04962
0.002732	-0.982323
0.002736	-0.843227
0.00274	-0.644725
0.002744	-0.401306
0.002748	-0.126816
0.002752	0.156529
0.002756	0.431181
0.00276	0.670898
0.002764	0.864089
0.002768	0.992239
0.002772	1.05309
0.002776	1.03394
0.00278	0.940238
0.002784	0.779246
0.002788	0.561262
0.002792	0.304641
0.002796	0.0248376
0.0028	-0.25899
0.002804	-0.522533
0.002808	-0.746472
0.002812	-0.920342
0.002816	-1.02466
0.00282	-1.05461
0.002824	-1.01098
0.002828	-0.891685
0.002832	-0.70719
0.002836	-0.477616
0.00284	-0.209888
0.002844	0.0742621
0.002848	0.350524
0.002852	0.604569
0.002856	0.811927
0.00286	0.96326
0.002864	1.04279
0.002868	1.04649
0.002872	0.975174
0.002876	0.833822
0.00288	0.632099
0.002884	0.384815
0.002888	0.108553
0.002892	-0.173182
0.002896	-0.445901
0.0029	-0.684651
0.002904	-0.874298
0.002908	-1.0018
0.002912	-1.05606
0.002916	-1.03207
0.00292	-0.935153
0.002924	-0.768527
0.002928	-0.551028
0.002932	-0.291832
0.002936	-0.0117074
0.00294	0.270028
0.002944	0.531318
0.002948	0.756385
0.002952	0.925588
0.002956	1.02573
0.00296	1.05567
0.002964	1.0048
0.002968	0.882603
0.002972	0.697462
0.002976	0.462896
0.00298	0.191303
0.002984	-0.0912372
0.002988	-0.367015
0.002992	-0.618967
0.002996	-0.823264
0.003	-0.972825
0.003004	-1.04769
0.003008	-1.04608
0.003012	-0.971215
0.003016	-0.826323
0.00302	-0.621703
0.003024	-0.372167
0.003028	-0.0962279
0.003032	0.1876
0.003036	0.455974
0.00304	0.693115
0.003044	0.8789
0.003048	1.00415
0.003052	1.05503
0.003056	1.02605
0.00306	0.926232
0.003064	0.758478
0.003068	0.535665
0.003072	0.276307
0.003076	-0.00510677
0.00308	-0.285715
0.003084	-0.547165
0.003088	-0.766756
0.003092	-0.935314
0.003096	-1.03432
0.0031	-1.053
0.003104	-1.00052
0.003108	-0.875747
0.003112	-0.685134
0.003116	-0.450731
0.00312	-0.182519
0.003124	0.10485
0.003128	0.378214
0.003132	0.630167
0.003136	0.830924
0.00314	0.974369
0.003144	1.04714
0.003148	1.04279
0.003152	0.963582
0.003156	0.81563
0.00316	0.608594
0.003164	0.356803
0.003168	0.0800577
0.003172	-0.202321
0.003176	-0.471499
0.00318	-0.706385
0.003184	-0.890237
0.003188	-1.01114
0.003192	-1.05912
0.003196	-1.02563
0.0032	-0.922113
0.003204	-0.749369
0.003208	-0.524626
0.003212	-0.264303
0.003216	0.017754
0.00322	0.297879
0.003224	0.555628
0.003228	0.775704
0.003232	0.937502
0.003236	1.03394
0.00324	1.05036
0.003244	0.996103
0.003248	0.866987
0.003252	0.673313
0.003256	0.437298
0.00326	0.16329
0.003264	-0.119411
0.003268	-0.396638
0.003272	-0.640861
0.003276	-0.840651
0.00328	-0.982002
0.003284	-1.05252
0.003288	-1.04237
0.003292	-0.95898
0.003296	-0.806199
0.0033	-0.596428
0.003304	-0.345604
0.003308	-0.0670885
0.003312	0.213681
0.003316	0.481088
0.00332	0.715815
0.003324	0.897575
0.003328	1.01204
0.003332	1.05261
0.003336	1.02025
0.00334	0.911582
0.003344	0.737871
0.003348	0.511194
0.003352	0.246362
0.003356	-0.0352122
0.00336	-0.314693
0.003364	-0.570669
0.003368	-0.787685
0.003372	-0.948193
0.003376	-1.03915
0.00338	-1.05235
0.003384	-0.992788
0.003388	-0.857877
0.003392	-0.663722
0.003396	-0.424489
0.0034	-0.15177
0.003404	0.129965
0.003408	0.404617
0.003412	0.650291
0.003416	0.849117
0.00342	0.986765
0.003424	1.05084
0.003428	1.03732
0.003432	0.950864
0.003436	0.797599
0.00344	0.582996
0.003444	0.329434
0.003448	0.0518842
0.003452	-0.231783
0.003456	-0.498545
0.00346	-0.727797
0.003464	-0.907141
0.003468	-1.01967
0.003472	-1.0567
0.003476	-1.01774
0.00348	-0.905853
0.003484	-0.729728
0.003488	-0.498706
0.003492	-0.234681
0.003496	0.0470545
0.0035	0.326214
0.003504	0.582191
0.003508	0.796794
0.003512	0.951347
0.003516	1.03941
0.00352	1.04923
0.003524	0.985316
0.003528	0.850244
0.003532	0.652223
0.003536	0.40993
0.00354	0.134473
0.003544	-0.148228
0.003548	-0.422074
0.003552	-0.663722
0.003556	-0.85997
0.00356	-0.991661
0.003564	-1.05477
0.003568	-1.03593
0.003572	-0.94433
0.003576	-0.785753
0.00358	-0.571313
0.003584	-0.317752
0.003588	-0.038915
0.003592	0.243303
0.003596	0.509423
0.0036	0.735617
0.003604	0.910938
0.003608	1.01961
0.003612	1.0547
0.003616	1.01236
0.00362	0.895483
0.003624	0.715976
0.003628	0.485596
0.003632	0.221891
0.003636	-0.0635467
0.00364	-0.343028
0.003644	-0.594496
0.003648	-0.807004
0.003652	-0.961556
0.003656	-1.04382
0.00366	-1.04913
0.003664	-0.981358
0.003668	-0.840329
0.003672	-0.641183
0.003676	-0.397604
0.00368	-0.123274
0.003684	0.160232
0.003688	0.431825
0.003692	0.673635
0.003696	0.865216
0.0037	0.995459
0.003704	1.05181
0.003708	1.03168
0.003712	0.938951
0.003716	0.77667
0.00372	0.558525
0.003724	0.301421
0.003728	0.0214568
0.003732	-0.260761
0.003736	-0.524948
0.00374	-0.748886
0.003744	-0.920664
0.003748	-1.02644
0.003752	-1.05509
0.003756	-1.01082
0.00376	-0.890398
0.003764	-0.707673
0.003768	-0.474557
0.003772	-0.207312
0.003776	0.074906
0.00378	0.35471
0.003784	0.606662
0.003788	0.813215
0.003792	0.964548
0.003796	1.04327
0.0038	1.04553
0.003804	0.973403
0.003808	0.832534
0.003812	0.628235
0.003816	0.381273
0.00382	0.108553
0.003824	-0.176563
0.003828	-0.44896
0.003832	-0.685778
0.003836	-0.87623
0.00384	-1.00164
0.003844	-1.05654
0.003848	-1.03143
0.003852	-0.933543
0.003856	-0.767078
0.00386	-0.549579
0.003864	-0.290544
0.003868	-0.00800462
0.003872	0.27196
0.003876	0.535021
0.00388	0.756063
0.003884	0.926554
0.003888	1.02766
0.003892	1.05277
0.003896	1.00303
0.0039	0.881315
0.003904	0.694403
0.003908	0.459193
0.003912	0.192269
0.003916	-0.0933301
0.00392	-0.369108
0.003924	-0.62122
0.003928	-0.824874
0.003932	-0.971859
0.003936	-1.04752
0.00394	-1.04624
0.003944	-0.970571
0.003948	-0.824069
0.003952	-0.618806
0.003956	-0.370879
0.00396	-0.0934911
0.003964	0.191625
0.003968	0.459354
0.003972	0.695852
0.003976	0.882925
0.00398	1.00512
0.003984	1.05342
0.003988	1.02508
0.003992	0.923978
0.003996	0.756707
