0.001768	-0.0461596
0.001772	-0.321938
0.001776	-0.555536
0.00178	-0.714595
0.001784	-0.776094
0.001788	-0.731338
0.001792	-0.584836
0.001796	-0.359449
0.0018	-0.0870514
0.001804	0.194523
0.001808	0.446153
0.001812	0.632904
0.001816	0.728694
0.00182	0.71984
0.001824	0.605696
0.001828	0.403168
0.001832	0.142361
0.001836	-0.140662
0.00184	-0.406136
0.001844	-0.618162
0.001848	-0.746633
0.001852	-0.773035
0.001856	-0.692861
0.00186	-0.516898
0.001864	-0.271709
0.001868	0.00793354
0.001872	0.283873
0.001876	0.517311
0.00188	0.67605
0.001884	0.738032
0.001888	0.692793
0.001892	0.546451
0.001896	0.32074
0.0019	0.0481814
0.001904	-0.233071
0.001908	-0.484539
0.001912	-0.67145
0.001916	-0.767239
0.00192	-0.758063
0.001924	-0.64392
0.001928	-0.441554
0.001932	-0.180104
0.001936	0.102436
0.00194	0.368233
0.001944	0.579937
0.001948	0.708248
0.001952	0.734651
0.001956	0.654316
0.00196	0.478351
0.001964	0.233322
0.001968	-0.0463206
0.001972	-0.322421
0.001976	-0.555697
0.00198	-0.714434
0.001984	-0.776255
0.001988	-0.731177
0.001992	-0.584836
0.001996	-0.359288
0.002	-0.0868904
0.002004	0.194362
0.002008	0.446153
0.002012	0.633387
0.002016	0.729177
0.00202	0.719679
0.002024	0.605213
0.002028	0.402846
0.002032	0.14204
0.002036	-0.140662
0.00204	-0.406458
0.002044	-0.618001
0.002048	-0.746472
0.002052	-0.772874
0.002056	-0.6927
0.00206	-0.517059
0.002064	-0.271709
0.002068	0.00793354
0.002072	0.283873
0.002076	0.517472
0.00208	0.676372
0.002084	0.738032
0.002088	0.692632
0.002092	0.545968
0.002096	0.320579
0.0021	0.0483424
0.002104	-0.233071
0.002108	-0.484861
0.002112	-0.67145
0.002116	-0.767078
0.00212	-0.757902
0.002124	-0.643759
0.002128	-0.441071
0.002132	-0.180104
0.002136	0.102275
0.00214	0.367911
0.002144	0.579937
0.002148	0.708087
0.002152	0.734812
0.002156	0.654316
0.00216	0.478351
0.002164	0.232839
0.002168	-0.0466426
0.002172	-0.32226
0.002176	-0.555536
0.00218	-0.714434
0.002184	-0.776255
0.002188	-0.730694
0.002192	-0.584514
0.002196	-0.358966
0.0022	-0.0865685
0.002204	0.194845
0.002208	0.446636
0.002212	0.633226
0.002216	0.729177
0.00222	0.719679
0.002224	0.605213
0.002228	0.402524
0.002232	0.141718
0.002236	-0.141145
0.00224	-0.40678
0.002244	-0.618484
0.002248	-0.746633
0.002252	-0.773035
0.002256	-0.69254
0.00226	-0.516737
0.002264	-0.271709
0.002268	0.00793354
0.002272	0.284356
0.002276	0.517633
0.00228	0.676211
0.002284	0.737871
0.002288	0.692632
0.002292	0.546129
0.002296	0.320579
0.0023	0.0481814
0.002304	-0.233393
0.002308	-0.485022
0.002312	-0.671611
0.002316	-0.7674
0.00232	-0.75758
0.002324	-0.643437
0.002328	-0.441071
0.002332	-0.180265
0.002336	0.102436
0.00234	0.368233
0.002344	0.58042
0.002348	0.708248
0.002352	0.73449
0.002356	0.653994
0.00236	0.47819
0.002364	0.233
0.002368	-0.0471255
0.002372	-0.322582
0.002376	-0.556019
0.00238	-0.714595
0.002384	-0.776255
0.002388	-0.730855
0.002392	-0.584514
0.002396	-0.358966
0.0024	-0.0862465
0.002404	0.195167
0.002408	0.446636
0.002412	0.633065
0.002416	0.728855
0.00242	0.719196
0.002424	0.605052
0.002428	0.402202
0.002432	0.141396
0.002436	-0.141306
0.00244	-0.406941
0.002444	-0.618806
0.002448	-0.746633
0.002452	-0.773196
0.002456	-0.692861
0.00246	-0.516737
0.002464	-0.271387
0.002468	0.00809453
0.002472	0.284195
0.002476	0.517794
0.00248	0.676372
0.002484	0.737549
0.002488	0.69231
0.002492	0.545646
0.002496	0.320257
0.0025	0.0475375
0.002504	-0.233554
0.002508	-0.485022
0.002512	-0.671289
0.002516	-0.766917
0.00252	-0.757419
0.002524	-0.643276
0.002528	-0.440749
0.002532	-0.17946
0.002536	0.10308
0.00254	0.368555
0.002544	0.580581
0.002548	0.708731
0.002552	0.734973
0.002556	0.654316
0.00256	0.47819
0.002564	0.232678
0.002568	-0.0468036
0.002572	-0.322904
0.002576	-0.556019
0.00258	-0.714434
0.002584	-0.775933
0.002588	-0.730694
0.002592	-0.584353
0.002596	-0.358644
0.0026	-0.0859245
0.002604	0.19565
0.002608	0.446797
0.002612	0.633387
0.002616	0.728855
0.00262	0.719518
0.002624	0.604891
0.002628	0.402202
0.002632	0.141396
0.002636	-0.141467
0.00264	-0.406941
0.002644	-0.618484
0.002648	-0.746794
0.002652	-0.773196
0.002656	-0.692379
0.00266	-0.516576
0.002664	-0.271226
0.002668	0.00841651
0.002672	0.284034
0.002676	0.517633
0.00268	0.676372
0.002684	0.737871
0.002688	0.69231
0.002692	0.545646
0.002696	0.320257
0.0027	0.0475375
0.002704	-0.233715
0.002708	-0.485183
0.002712	-0.671772
0.002716	-0.767239
0.00272	-0.75758
0.002724	-0.643598
0.002728	-0.440588
0.002732	-0.179621
0.002736	0.10308
0.00274	0.368555
0.002744	0.580098
0.002748	0.708248
0.002752	0.734651
0.002756	0.654316
0.00276	0.478029
0.002764	0.232678
0.002768	-0.0472865
0.002772	-0.322904
0.002776	-0.556019
0.00278	-0.714434
0.002784	-0.776094
0.002788	-0.730855
0.002792	-0.584353
0.002796	-0.358483
0.0028	-0.0860855
0.002804	0.195328
0.002808	0.447119
0.002812	0.633709
0.002816	0.729338
0.00282	0.719679
0.002824	0.604891
0.002828	0.402363
0.002832	0.141074
0.002836	-0.141467
0.00284	-0.406941
0.002844	-0.618806
0.002848	-0.746794
0.002852	-0.772713
0.002856	-0.69254
0.00286	-0.516254
0.002864	-0.270904
0.002868	0.00906048
0.002872	0.284678
0.002876	0.517794
0.00288	0.676533
0.002884	0.737871
0.002888	0.692471
0.002892	0.545485
0.002896	0.319935
0.0029	0.0473765
0.002904	-0.233876
0.002908	-0.485505
0.002912	-0.671611
0.002916	-0.7674
0.00292	-0.75758
0.002924	-0.643437
0.002928	-0.440588
0.002932	-0.17946
0.002936	0.103241
0.00294	0.368555
0.002944	0.580581
0.002948	0.709053
0.002952	0.734651
0.002956	0.654155
0.00296	0.477707
0.002964	0.232356
0.002968	-0.0476085
0.002972	-0.322904
0.002976	-0.556019
0.00298	-0.714917
0.002984	-0.775933
0.002988	-0.730855
0.002992	-0.583709
0.002996	-0.358483
0.003	-0.0857635
0.003004	0.195489
0.003008	0.447119
0.003012	0.633387
0.003016	0.728855
0.00302	0.719357
0.003024	0.60473
0.003028	0.401558
0.003032	0.140913
0.003036	-0.14211
0.00304	-0.407585
0.003044	-0.618967
0.003048	-0.746954
0.003052	-0.773035
0.003056	-0.6927
0.00306	-0.516415
0.003064	-0.270743
0.003068	0.00889949
0.003072	0.285
0.003076	0.517955
0.00308	0.676694
0.003084	0.737871
0.003088	0.692471
0.003092	0.545807
0.003096	0.319935
0.0031	0.0473765
0.003104	-0.234198
0.003108	-0.485666
0.003112	-0.671933
0.003116	-0.7674
0.00312	-0.757902
0.003124	-0.643437
0.003128	-0.440588
0.003132	-0.179621
0.003136	0.103402
0.00314	0.368716
0.003144	0.58042
0.003148	0.708248
0.003152	0.73449
0.003156	0.653672
0.00316	0.477224
0.003164	0.232034
0.003168	-0.0479305
0.003172	-0.323387
0.003176	-0.556502
0.00318	-0.714756
0.003184	-0.776094
0.003188	-0.730855
0.003192	-0.584031
0.003196	-0.358161
0.0032	-0.0857635
0.003204	0.195811
0.003208	0.447119
0.003212	0.633548
0.003216	0.729177
0.00322	0.719518
0.003224	0.604891
0.003228	0.401719
0.003232	0.141074
0.003236	-0.14211
0.00324	-0.407263
0.003244	-0.618806
0.003248	-0.746794
0.003252	-0.772552
0.003256	-0.692057
0.00326	-0.516093
0.003264	-0.270421
0.003268	0.00954345
0.003272	0.284839
0.003276	0.518599
0.00328	0.677016
0.003284	0.738193
0.003288	0.69231
0.003292	0.545485
0.003296	0.319613
0.0033	0.0470545
0.003304	-0.23452
0.003308	-0.485666
0.003312	-0.671772
0.003316	-0.7674
0.00332	-0.757902
0.003324	-0.642954
0.003328	-0.440105
0.003332	-0.179299
0.003336	0.103724
0.00334	0.369038
0.003344	0.580742
0.003348	0.708409
0.003352	0.73449
0.003356	0.653994
0.00336	0.477063
0.003364	0.231873
0.003368	-0.0482525
0.003372	-0.323548
0.003376	-0.556663
0.00338	-0.714917
0.003384	-0.776094
0.003388	-0.730694
0.003392	-0.58387
0.003396	-0.358161
0.0034	-0.0854415
0.003404	0.195972
0.003408	0.44728
0.003412	0.634031
0.003416	0.729016
0.00342	0.719196
0.003424	0.604569
0.003428	0.401397
0.003432	0.140752
0.003436	-0.142271
0.00344	-0.407746
0.003444	-0.619128
0.003448	-0.746633
0.003452	-0.773035
0.003456	-0.692218
0.00346	-0.515771
0.003464	-0.270421
0.003468	0.00938246
0.003472	0.285
0.003476	0.518277
0.00348	0.676533
0.003484	0.738193
0.003488	0.69231
0.003492	0.545324
0.003496	0.319291
0.0035	0.0470545
0.003504	-0.234681
0.003508	-0.485666
0.003512	-0.672094
0.003516	-0.767561
0.00352	-0.757419
0.003524	-0.642793
0.003528	-0.439944
0.003532	-0.178817
0.003536	0.103724
0.00354	0.369521
0.003544	0.581064
0.003548	0.709053
0.003552	0.734973
0.003556	0.653672
0.00356	0.477224
0.003564	0.232034
0.003568	-0.0479305
0.003572	-0.323548
0.003576	-0.556502
0.00358	-0.715078
0.003584	-0.775772
0.003588	-0.730533
0.003592	-0.583549
0.003596	-0.358
0.0036	-0.0847975
0.003604	0.196133
0.003608	0.447763
0.003612	0.634353
0.003616	0.729338
0.00362	0.719035
0.003624	0.604408
0.003628	0.401558
0.003632	0.14043
0.003636	-0.142593
0.00364	-0.407746
0.003644	-0.618806
0.003648	-0.746633
0.003652	-0.772713
0.003656	-0.691896
0.00366	-0.515449
0.003664	-0.269938
0.003668	0.00970444
0.003672	0.285483
0.003676	0.518921
0.00368	0.677016
0.003684	0.738354
0.003688	0.692632
0.003692	0.545324
0.003696	0.319452
0.0037	0.0468935
0.003704	-0.234681
0.003708	-0.485505
0.003712	-0.671772
0.003716	-0.767239
0.00372	-0.757258
0.003724	-0.642632
0.003728	-0.439461
0.003732	-0.178495
0.003736	0.104206
0.00374	0.369843
0.003744	0.581225
0.003748	0.708892
0.003752	0.735134
0.003756	0.653833
0.00376	0.477385
0.003764	0.231712
0.003768	-0.0482525
0.003772	-0.323548
0.003776	-0.556502
0.00378	-0.714756
0.003784	-0.776094
0.003788	-0.73005
0.003792	-0.583388
0.003796	-0.357195
0.0038	-0.0846366
0.003804	0.196777
0.003808	0.448246
0.003812	0.634353
0.003816	0.72966
0.00382	0.719196
0.003824	0.604569
0.003828	0.401558
0.003832	0.14043
0.003836	-0.142271
0.00384	-0.407907
0.003844	-0.618967
0.003848	-0.746633
0.003852	-0.772552
0.003856	-0.691735
0.00386	-0.515288
0.003864	-0.269616
0.003868	0.0101874
0.003872	0.285805
0.003876	0.518599
0.00388	0.677177
0.003884	0.738193
0.003888	0.692632
0.003892	0.545485
0.003896	0.31913
0.0039	0.0465715
0.003904	-0.235002
0.003908	-0.485827
0.003912	-0.672255
0.003916	-0.7674
0.00392	-0.757419
0.003924	-0.642149
0.003928	-0.439783
0.003932	-0.178495
0.003936	0.104045
0.00394	0.369521
0.003944	0.581064
0.003948	0.708731
0.003952	0.734329
0.003956	0.653189
0.00396	0.477063
0.003964	0.231229
0.003968	-0.0482525
0.003972	-0.324031
0.003976	-0.557146
0.00398	-0.715078
0.003984	-0.776094
0.003988	-0.730211
0.003992	-0.583388
0.003996	-0.357517
