0.003628	-1.02193
0.003632	-0.870113
0.003636	-0.657604
0.00364	-0.400019
0.003644	-0.115869
0.003648	0.175204
0.003652	0.45211
0.003656	0.69553
0.00366	0.88856
0.003664	1.01655
0.003668	1.0708
0.003672	1.04617
0.003676	0.94378
0.00368	0.771679
0.003684	0.543231
0.003688	0.275341
0.003692	-0.0131563
0.003696	-0.301653
0.0037	-0.570186
0.003704	-0.799599
0.003708	-0.973308
0.003712	-1.08005
0.003716	-1.10967
0.00372	-1.06073
0.003724	-0.935636
0.003728	-0.74454
0.003732	-0.502248
0.003736	-0.225665
0.00374	0.0650855
0.003744	0.34988
0.003748	0.608433
0.003752	0.822392
0.003756	0.97614
0.00376	1.0597
0.003764	1.06501
0.003768	0.991756
0.003772	0.844126
0.003776	0.635802
0.00378	0.380468
0.003784	0.0977668
0.003788	-0.193306
0.003792	-0.471821
0.003796	-0.718298
0.0038	-0.914868
0.003804	-1.04785
0.003808	-1.10774
0.003812	-1.08858
0.003816	-0.9915
0.00382	-0.823908
0.003824	-0.598843
0.003828	-0.333207
0.003832	-0.0459986
0.003836	0.243786
0.00384	0.514736
0.003844	0.747369
0.003848	0.925588
0.003852	1.037
0.003856	1.07241
0.00386	1.02846
0.003864	0.90804
0.003868	0.720967
0.003872	0.481893
0.003876	0.207241
0.00388	-0.0831876
0.003884	-0.36943
0.003888	-0.629914
0.003892	-0.847091
0.003896	-1.00567
0.0039	-1.09405
0.003904	-1.10516
0.003908	-1.03722
0.003912	-0.894905
0.003916	-0.690286
0.00392	-0.437851
0.003924	-0.1566
0.003928	0.134795
0.003932	0.415243
0.003936	0.664458
0.00394	0.865216
0.003944	1.00319
0.003948	1.06791
0.003952	1.05422
0.003956	0.962294
0.00396	0.798887
0.003964	0.577684
0.003968	0.31414
0.003972	0.0269305
0.003976	-0.262854
0.00398	-0.535251
0.003984	-0.771103
0.003988	-0.953506
0.003992	-1.06942
0.003996	-1.11015
